Date,Open,High,Low,Close,Volume,Average
2025/5/9 11:48,20779,20781,20776,20779,45,20687.819996723385
2025/5/9 11:49,20778,20779,20776,20778,40,20687.90434213295
2025/5/9 11:50,20779,20787,20776,20778,276,20688.48205283089
2025/5/9 11:51,20777,20777,20772,20776,137,20688.759726725337
2025/5/9 11:52,20777,20780,20772,20777,84,20688.931051220414
2025/5/9 11:53,20779,20792,20779,20790,231,20689.467823887804
2025/5/9 11:54,20791,20809,20790,20808,416,20690.59076313452
2025/5/9 11:55,20807,20815,20802,20807,496,20691.890985655416
2025/5/9 11:56,20806,20830,20806,20828,798,20694.293706448403
2025/5/9 11:57,20826,20829,20816,20818,370,20695.298014262204
2025/5/9 11:58,20818,20825,20816,20820,208,20695.86455671319
2025/5/9 11:59,20820,20826,20820,20824,85,20696.102010115985
2025/5/9 12:00,20823,20823,20816,20818,97,20696.35925160448
2025/5/9 12:01,20817,20828,20817,20828,190,20696.901159137688
2025/5/9 12:02,20828,20833,20821,20827,255,20697.615987933634
2025/5/9 12:03,20828,20829,20816,20820,186,20698.10451540905
2025/5/9 12:04,20822,20834,20822,20827,137,20698.482378618963
2025/5/9 12:05,20829,20836,20825,20833,129,20698.852673808204
2025/5/9 12:06,20836,20839,20832,20834,149,20699.2810193359
2025/5/9 12:07,20832,20834,20826,20832,137,20699.666666666668
2025/5/9 12:08,20833,20842,20832,20834,129,20700.03320853692
2025/5/9 12:09,20833,20835,20824,20827,136,20700.397401556536
2025/5/9 12:10,20824,20832,20824,20826,49,20700.52707429101
2025/5/9 12:11,20826,20833,20826,20826,75,20700.72503523571
2025/5/9 12:12,20827,20830,20825,20826,74,20700.91974543698
2025/5/9 12:13,20824,20829,20815,20821,592,20702.394498267742
2025/5/9 12:14,20821,20828,20816,20824,136,20702.73663087776
2025/5/9 12:15,20822,20825,20819,20822,49,20702.857402661815
2025/5/9 12:16,20822,20828,20822,20826,69,20703.032750686176
2025/5/9 12:17,20826,20834,20826,20826,124,20703.34661699018
2025/5/9 12:18,20825,20828,20821,20823,51,20703.472096561934
2025/5/9 12:19,20823,20824,20811,20814,124,20703.753199606203
2025/5/9 12:20,20813,20822,20813,20816,128,20704.047111529333
2025/5/9 12:21,20816,20817,20807,20811,248,20704.58696979565
2025/5/9 12:22,20811,20814,20810,20811,57,20704.71028075383
2025/5/9 12:23,20811,20813,20807,20810,62,20704.842825526386
2025/5/9 12:24,20810,20824,20808,20819,139,20705.16410204495
2025/5/9 12:25,20819,20820,20813,20816,60,20705.298584428714
2025/5/9 12:26,20815,20830,20815,20825,203,20705.7879685014
2025/5/9 12:27,20824,20827,20820,20820,47,20705.895975855132
2025/5/9 12:28,20820,20825,20820,20824,76,20706.076301832207
2025/5/9 12:29,20824,20835,20824,20827,158,20706.458925782033
2025/5/9 12:30,20828,20830,20823,20824,66,20706.61408
2025/5/9 12:31,20826,20829,20822,20823,95,20706.834793891605
2025/5/9 12:32,20826,20829,20821,20823,78,20707.015386761803
2025/5/9 12:33,20823,20831,20822,20824,91,20707.22718048703
2025/5/9 12:34,20822,20827,20822,20826,51,20707.347570307065
2025/5/9 12:35,20825,20837,20824,20833,143,20707.703674343018
2025/5/9 12:36,20833,20835,20831,20833,48,20707.82275373223
2025/5/9 12:37,20832,20833,20825,20829,90,20708.038303423196
2025/5/9 12:38,20831,20832,20826,20829,70,20708.205423755575
2025/5/9 12:39,20830,20838,20830,20838,64,20708.3691701163
2025/5/9 12:40,20836,20845,20832,20838,224,20708.939043058446
2025/5/9 12:41,20838,20839,20832,20834,66,20709.100823206587
2025/5/9 12:42,20834,20835,20831,20833,48,20709.21727892222
2025/5/9 12:43,20832,20835,20829,20831,50,20709.336398137642
2025/5/9 12:44,20830,20839,20829,20836,75,20709.521965893775
2025/5/9 12:45,20836,20836,20831,20835,39,20709.617485165523
2025/5/9 12:46,20834,20837,20830,20830,79,20709.802829802575
2025/5/9 12:47,20831,20837,20831,20834,50,20709.923735908567
2025/5/9 12:48,20836,20836,20830,20833,40,20710.019513239044
2025/5/9 12:49,20833,20835,20831,20833,35,20710.103196204993
2025/5/9 12:50,20834,20834,20822,20822,115,20710.35281565828
2025/5/9 12:51,20824,20830,20823,20823,53,20710.468510193008
2025/5/9 12:52,20825,20825,20818,20821,103,20710.688688185353
2025/5/9 12:53,20821,20822,20817,20818,76,20710.846185041424
2025/5/9 12:54,20819,20825,20817,20825,89,20711.042045805058
2025/5/9 12:55,20826,20826,20817,20817,63,20711.170578607875
2025/5/9 12:56,20818,20819,20814,20817,106,20711.386137852845
2025/5/9 12:57,20818,20822,20811,20818,219,20711.83291236127
2025/5/9 12:58,20820,20820,20810,20811,115,20712.050653937946
2025/5/9 12:59,20810,20813,20809,20811,45,20712.135597100343
2025/5/9 13:00,20813,20823,20811,20819,177,20712.49521835846
2025/5/9 13:01,20819,20820,20811,20817,176,20712.843745854887
2025/5/9 13:02,20816,20818,20808,20809,133,20713.085472347182
2025/5/9 13:03,20811,20818,20809,20812,130,20713.327928199713
2025/5/9 13:04,20815,20820,20812,20815,152,20713.61848537264
2025/5/9 13:05,20816,20816,20810,20813,76,20713.760288374888
2025/5/9 13:06,20813,20815,20810,20813,58,20713.86823449983
2025/5/9 13:07,20815,20824,20813,20824,150,20714.177176840214
2025/5/9 13:08,20824,20828,20822,20825,104,20714.392302523516
2025/5/9 13:09,20826,20827,20819,20822,114,20714.620785993666
2025/5/9 13:10,20824,20830,20822,20829,272,20715.197324042845
2025/5/9 13:11,20829,20833,20825,20827,204,20715.618395303325
2025/5/9 13:12,20829,20835,20823,20825,147,20715.91444037339
2025/5/9 13:13,20823,20825,20815,20818,110,20716.12077614244
2025/5/9 13:14,20818,20822,20817,20817,72,20716.254060005504
2025/5/9 13:15,20816,20821,20816,20819,42,20716.33318664393
2025/5/9 13:16,20816,20826,20816,20826,82,20716.49783042531
2025/5/9 13:17,20824,20840,20824,20835,346,20717.243791503683
2025/5/9 13:18,20835,20843,20834,20843,181,20717.65654807239
2025/5/9 13:19,20842,20843,20840,20841,140,20717.96888904967
2025/5/9 13:20,20840,20841,20827,20830,269,20718.51134911349
2025/5/9 13:21,20827,20830,20822,20824,177,20718.846371922773
2025/5/9 13:22,20823,20826,20821,20821,119,20719.064027501747
2025/5/9 13:23,20820,20824,20820,20822,59,20719.172652477195
2025/5/9 13:24,20821,20823,20814,20822,281,20719.686871563063
2025/5/9 13:25,20823,20832,20821,20827,201,20720.069371542064
2025/5/9 13:26,20827,20827,20810,20821,647,20721.214239380075
2025/5/9 13:27,20822,20822,20814,20814,242,20721.60623941621
2025/5/9 13:28,20816,20826,20811,20820,316,20722.146066635414
2025/5/9 13:29,20821,20832,20818,20823,407,20722.853734225228
2025/5/9 13:30,20829,20839,20821,20827,529,20723.794970358602
2025/5/9 13:31,20826,20862,20821,20859,2051,20728.3721774726
2025/5/9 13:32,20860,20871,20854,20866,471,20729.433887478503
2025/5/9 13:33,20867,20870,20856,20870,570,20730.73405273834
2025/5/9 13:34,20869,20872,20844,20845,784,20732.169494784404
2025/5/9 13:35,20845,20849,20831,20837,520,20733.035738689636
2025/5/9 13:36,20838,20838,20820,20825,669,20734.003129029214
2025/5/9 13:37,20827,20842,20820,20840,463,20734.769219962225
2025/5/9 13:38,20839,20845,20833,20839,243,20735.1631002737
2025/5/9 13:39,20839,20840,20834,20837,174,20735.437916808834
2025/5/9 13:40,20837,20837,20824,20832,250,20735.810870102585
2025/5/9 13:41,20832,20839,20825,20839,292,20736.274284835436
2025/5/9 13:42,20839,20840,20833,20838,217,20736.61265846069
2025/5/9 13:43,20838,20841,20831,20840,354,20737.17064841213
2025/5/9 13:44,20840,20852,20836,20851,582,20738.171792120655
2025/5/9 13:45,20848,20852,20845,20845,1093,20739.90763535813
