Date,Open,High,Low,Close,Volume,Average
2025/5/20 10:28,21579,21579,21567,21577,325,21668.439245107897
2025/5/20 10:29,21574,21587,21574,21578,112,21668.049210627647
2025/5/20 10:30,21578,21578,21573,21577,62,21667.832360172095
2025/5/20 10:31,21577,21577,21566,21568,143,21667.28695319962
2025/5/20 10:32,21568,21574,21565,21569,157,21666.70093422452
2025/5/20 10:33,21570,21581,21568,21579,107,21666.34600400923
2025/5/20 10:34,21579,21580,21571,21578,78,21666.08613342384
2025/5/20 10:35,21579,21587,21579,21585,105,21665.766321087824
2025/5/20 10:36,21587,21588,21582,21584,107,21665.43899884021
2025/5/20 10:37,21585,21595,21585,21594,138,21665.072058659323
2025/5/20 10:38,21595,21608,21595,21608,254,21664.537553925
2025/5/20 10:39,21607,21620,21605,21619,290,21664.055780526065
2025/5/20 10:40,21616,21629,21613,21621,262,21663.64814078705
2025/5/20 10:41,21619,21628,21618,21627,158,21663.440084797527
2025/5/20 10:42,21627,21638,21625,21634,255,21663.172790714234
2025/5/20 10:43,21634,21638,21630,21630,91,21663.065656386414
2025/5/20 10:44,21630,21631,21621,21627,90,21662.95082605158
2025/5/20 10:45,21627,21627,21621,21622,94,21662.81509819823
2025/5/20 10:46,21620,21623,21616,21621,149,21662.59656260961
2025/5/20 10:47,21620,21624,21619,21620,72,21662.48925897418
2025/5/20 10:48,21619,21621,21612,21620,117,21662.316038886373
2025/5/20 10:49,21619,21620,21604,21604,173,21661.966611249652
2025/5/20 10:50,21603,21607,21598,21601,206,21661.534699773023
2025/5/20 10:51,21603,21615,21603,21610,124,21661.31586877611
2025/5/20 10:52,21611,21611,21601,21607,64,21661.197088771954
2025/5/20 10:53,21605,21610,21602,21606,92,21661.0241160842
2025/5/20 10:54,21604,21607,21599,21604,49,21660.92909851396
2025/5/20 10:55,21603,21610,21603,21605,67,21660.801961050416
2025/5/20 10:56,21607,21618,21607,21615,118,21660.619322789942
2025/5/20 10:57,21615,21615,21609,21615,49,21660.54390877501
2025/5/20 10:58,21615,21618,21612,21617,46,21660.476437497895
2025/5/20 10:59,21618,21623,21618,21621,70,21660.383573612933
2025/5/20 11:00,21620,21627,21619,21622,93,21660.263986599664
2025/5/20 11:01,21623,21625,21617,21618,58,21660.18202487629
2025/5/20 11:02,21619,21619,21610,21610,58,21660.08489621571
2025/5/20 11:03,21609,21610,21602,21609,107,21659.903135703124
2025/5/20 11:04,21609,21618,21608,21614,63,21659.80717414388
2025/5/20 11:05,21613,21630,21613,21625,140,21659.646221429513
2025/5/20 11:06,21624,21625,21618,21623,57,21659.577357992945
2025/5/20 11:07,21624,21624,21613,21613,42,21659.51295473251
2025/5/20 11:08,21614,21614,21606,21613,49,21659.438042334998
2025/5/20 11:09,21612,21621,21597,21597,153,21659.125617294045
2025/5/20 11:10,21598,21602,21590,21592,172,21658.750138215877
2025/5/20 11:11,21592,21597,21588,21597,213,21658.325334280733
2025/5/20 11:12,21598,21598,21578,21578,176,21657.871314792214
2025/5/20 11:13,21577,21582,21570,21570,143,21657.46961414277
2025/5/20 11:14,21570,21570,21547,21551,798,21654.821066741482
2025/5/20 11:15,21552,21558,21542,21543,445,21653.291108104786
2025/5/20 11:16,21544,21544,21527,21531,399,21651.809039273456
2025/5/20 11:17,21530,21540,21524,21538,272,21650.876487422804
2025/5/20 11:18,21536,21547,21534,21547,147,21650.41851118709
2025/5/20 11:19,21547,21549,21534,21536,185,21649.787156620037
2025/5/20 11:20,21534,21538,21531,21536,72,21649.54331974166
2025/5/20 11:21,21538,21550,21537,21549,163,21649.057905337362
2025/5/20 11:22,21547,21561,21547,21561,160,21648.64256234892
2025/5/20 11:23,21561,21566,21555,21558,139,21648.27265787851
2025/5/20 11:24,21555,21555,21550,21550,55,21648.114227928243
2025/5/20 11:25,21549,21552,21545,21545,96,21647.82488600491
2025/5/20 11:26,21545,21553,21544,21552,49,21647.687837482852
2025/5/20 11:27,21552,21562,21550,21559,207,21647.155216432635
2025/5/20 11:28,21560,21560,21545,21548,87,21646.905570829113
2025/5/20 11:29,21550,21552,21547,21552,53,21646.76022884882
2025/5/20 11:30,21549,21551,21544,21549,83,21646.526332478163
2025/5/20 11:31,21549,21557,21547,21554,57,21646.37455393116
2025/5/20 11:32,21553,21554,21545,21546,42,21646.2533774073
2025/5/20 11:33,21545,21553,21545,21553,61,21646.090155232276
2025/5/20 11:34,21554,21556,21546,21550,46,21645.96349256383
2025/5/20 11:35,21549,21552,21545,21550,37,21645.861853781418
2025/5/20 11:36,21547,21548,21536,21539,154,21645.392840857272
2025/5/20 11:37,21536,21543,21536,21541,51,21645.24132730015
2025/5/20 11:38,21542,21542,21532,21536,97,21644.940600522194
2025/5/20 11:39,21537,21548,21536,21545,55,21644.78484599473
2025/5/20 11:40,21548,21559,21548,21558,119,21644.49319401299
2025/5/20 11:41,21555,21580,21555,21576,383,21643.760288324534
2025/5/20 11:42,21576,21579,21561,21562,238,21643.220227026726
2025/5/20 11:43,21565,21578,21561,21572,77,21643.068350504043
2025/5/20 11:44,21572,21574,21561,21561,97,21642.848473967682
2025/5/20 11:45,21562,21562,21548,21550,122,21642.53665317808
2025/5/20 11:46,21551,21557,21549,21557,60,21642.395608321654
2025/5/20 11:47,21558,21559,21550,21559,37,21642.3108939161
2025/5/20 11:48,21556,21560,21555,21559,24,21642.25603599649
2025/5/20 11:49,21558,21566,21554,21566,51,21642.149483547495
2025/5/20 11:50,21567,21571,21559,21562,57,21642.0245103403
2025/5/20 11:51,21561,21570,21561,21567,42,21641.93841193508
2025/5/20 11:52,21566,21566,21557,21562,65,21641.796688759787
2025/5/20 11:53,21564,21564,21561,21564,35,21641.72249168892
2025/5/20 11:54,21563,21573,21561,21573,74,21641.584194495812
2025/5/20 11:55,21572,21573,21564,21565,38,21641.505134474326
2025/5/20 11:56,21566,21570,21564,21568,46,21641.413392663337
2025/5/20 11:57,21566,21567,21559,21564,69,21641.268733920107
2025/5/20 11:58,21564,21572,21561,21568,36,21641.197370201022
2025/5/20 11:59,21568,21568,21563,21564,24,21641.14727592267
2025/5/20 12:00,21563,21568,21563,21568,23,21641.101815823607
2025/5/20 12:01,21568,21569,21565,21568,34,21641.034717347877
2025/5/20 12:02,21567,21570,21562,21565,44,21640.94450736127
2025/5/20 12:03,21563,21564,21555,21562,69,21640.797900686313
2025/5/20 12:04,21562,21562,21554,21554,40,21640.70455706412
2025/5/20 12:05,21555,21556,21552,21553,65,21640.551556629092
2025/5/20 12:06,21554,21554,21545,21547,142,21640.196379872734
2025/5/20 12:07,21549,21552,21547,21549,89,21639.979888506576
2025/5/20 12:08,21550,21550,21540,21544,102,21639.719469050087
2025/5/20 12:09,21544,21547,21542,21543,35,21639.629504624216
2025/5/20 12:10,21542,21542,21537,21540,127,21639.29437160641
2025/5/20 12:11,21539,21539,21530,21534,119,21638.963536991076
2025/5/20 12:12,21534,21535,21517,21522,324,21637.971438295197
2025/5/20 12:13,21522,21531,21517,21523,165,21637.47694393035
2025/5/20 12:14,21521,21522,21508,21510,207,21636.792792325643
2025/5/20 12:15,21511,21528,21511,21523,232,21636.112416885728
2025/5/20 12:16,21523,21529,21519,21528,156,21635.67950100108
2025/5/20 12:17,21527,21540,21526,21534,174,21635.227384237965
2025/5/20 12:18,21532,21540,21532,21532,99,21634.966888430066
2025/5/20 12:19,21533,21535,21528,21535,71,21634.786295862807
2025/5/20 12:20,21535,21539,21527,21530,83,21634.565469087214
2025/5/20 12:21,21531,21534,21529,21530,40,21634.4593785669
2025/5/20 12:22,21530,21532,21528,21531,31,21634.378092051906
2025/5/20 12:23,21532,21533,21526,21526,57,21634.221749803863
2025/5/20 12:24,21526,21528,21514,21518,103,21633.919577948305
2025/5/20 12:25,21519,21523,21515,21515,84,21633.667959697734
2025/5/20 12:26,21520,21522,21515,21517,36,21633.562260922085
2025/5/20 12:27,21518,21518,21514,21515,44,21633.431121166414
2025/5/20 12:28,21517,21525,21516,21524,93,21633.17588342989
2025/5/20 12:29,21523,21530,21521,21526,56,21633.02557038744
2025/5/20 12:30,21527,21529,21522,21526,36,21632.92916301764
2025/5/20 12:31,21524,21530,21518,21522,173,21632.45104389855
2025/5/20 12:32,21523,21525,21516,21521,110,21632.14644205923
2025/5/20 12:33,21523,21525,21520,21524,88,21631.910501785005
2025/5/20 12:34,21524,21525,21515,21517,94,21631.643334157805
2025/5/20 12:35,21520,21521,21510,21514,175,21631.136313261915
2025/5/20 12:36,21515,21519,21507,21518,154,21630.708849579234
2025/5/20 12:37,21519,21522,21517,21520,133,21630.348772376015
2025/5/20 12:38,21521,21521,21509,21509,100,21630.05274199844
2025/5/20 12:39,21513,21514,21505,21507,189,21629.487992035163
2025/5/20 12:40,21507,21511,21505,21511,86,21629.241064288657
2025/5/20 12:41,21510,21517,21510,21512,122,21628.895479475224
2025/5/20 12:42,21513,21517,21511,21512,109,21628.588437997012
2025/5/20 12:43,21514,21530,21513,21527,222,21628.047866730583
2025/5/20 12:44,21527,21533,21527,21529,179,21627.624716580347
2025/5/20 12:45,21531,21533,21521,21523,88,21627.4054350156
2025/5/20 12:46,21523,21527,21517,21519,150,21627.01953152811
2025/5/20 12:47,21519,21524,21516,21518,76,21626.823253500108
2025/5/20 12:48,21518,21520,21515,21517,97,21626.571472465137
2025/5/20 12:49,21516,21520,21510,21515,97,21626.31626854057
2025/5/20 12:50,21516,21518,21513,21516,60,21626.160406904186
2025/5/20 12:51,21516,21519,21514,21516,123,21625.842263442122
2025/5/20 12:52,21518,21520,21513,21520,78,21625.64877660073
2025/5/20 12:53,21518,21519,21513,21514,82,21625.434619883043
2025/5/20 12:54,21516,21524,21515,21522,95,21625.20527482787
2025/5/20 12:55,21522,21527,21521,21526,89,21624.99962733498
2025/5/20 12:56,21524,21529,21523,21528,95,21624.78547026424
2025/5/20 12:57,21527,21534,21521,21533,161,21624.443320213013
2025/5/20 12:58,21534,21542,21532,21539,250,21623.95158839779
2025/5/20 12:59,21538,21538,21523,21530,165,21623.596078431372
2025/5/20 13:00,21527,21530,21525,21530,96,21623.390471613922
2025/5/20 13:01,21529,21537,21524,21535,136,21623.116248830895
2025/5/20 13:02,21533,21535,21527,21531,94,21622.919145933396
2025/5/20 13:03,21532,21537,21531,21536,102,21622.717802557174
2025/5/20 13:04,21533,21538,21532,21535,101,21622.517061675804
2025/5/20 13:05,21536,21546,21535,21545,174,21622.212647828834
2025/5/20 13:06,21546,21547,21530,21530,187,21621.825103944262
2025/5/20 13:07,21533,21537,21529,21535,129,21621.57410810326
2025/5/20 13:08,21534,21537,21531,21534,97,21621.384159567093
2025/5/20 13:09,21533,21542,21531,21542,165,21621.092345051908
2025/5/20 13:10,21543,21543,21534,21537,121,21620.866265247627
2025/5/20 13:11,21538,21549,21538,21547,328,21620.33184074115
2025/5/20 13:12,21548,21555,21546,21550,224,21619.986040079897
2025/5/20 13:13,21553,21555,21547,21550,138,21619.77468980458
2025/5/20 13:14,21551,21551,21539,21542,125,21619.562524551526
2025/5/20 13:15,21540,21544,21537,21540,98,21619.392726480837
2025/5/20 13:16,21540,21553,21540,21553,156,21619.16793992534
2025/5/20 13:17,21552,21562,21549,21560,356,21618.714291867676
2025/5/20 13:18,21561,21565,21554,21563,159,21618.524157026037
2025/5/20 13:19,21561,21564,21556,21559,137,21618.349640472523
2025/5/20 13:20,21559,21562,21554,21559,116,21618.202672700878
2025/5/20 13:21,21559,21563,21557,21557,91,21618.084009800787
2025/5/20 13:22,21557,21561,21551,21555,159,21617.87102390963
2025/5/20 13:23,21556,21556,21549,21549,112,21617.70762191247
2025/5/20 13:24,21550,21553,21544,21545,137,21617.497222398244
2025/5/20 13:25,21545,21555,21543,21544,146,21617.27126281876
2025/5/20 13:26,21547,21554,21541,21544,383,21616.68505598262
2025/5/20 13:27,21542,21554,21537,21554,353,21616.22621047175
2025/5/20 13:28,21554,21555,21545,21548,206,21615.93601205839
2025/5/20 13:29,21545,21553,21545,21550,202,21615.662142989328
2025/5/20 13:30,21550,21562,21535,21542,622,21614.731925692824
2025/5/20 13:31,21541,21549,21537,21548,467,21614.10516471582
2025/5/20 13:32,21548,21550,21541,21543,209,21613.807534397467
2025/5/20 13:33,21545,21548,21538,21538,118,21613.628803772302
2025/5/20 13:34,21538,21549,21538,21541,157,21613.401685057564
2025/5/20 13:35,21541,21543,21538,21539,164,21613.159440142943
2025/5/20 13:36,21540,21547,21539,21539,216,21612.842782588068
2025/5/20 13:37,21539,21545,21537,21538,230,21612.50403416247
2025/5/20 13:38,21539,21543,21537,21543,171,21612.270931806146
2025/5/20 13:39,21540,21545,21538,21545,196,21612.01332473673
2025/5/20 13:40,21543,21546,21540,21540,184,21611.755368232523
2025/5/20 13:41,21544,21544,21540,21542,229,21611.445770989998
2025/5/20 13:42,21541,21545,21539,21545,201,21611.187925941656
2025/5/20 13:43,21543,21547,21541,21547,301,21610.817075511535
2025/5/20 13:44,21546,21547,21541,21542,446,21610.23294762485
2025/5/20 13:45,21542,21547,21543,21543,509,21609.587902663374
