Date,Open,High,Low,Close,Volume,Average
2024/6/11 10:45,21837,21838,21807,21808,1978,21882.24521079146
2024/6/11 10:46,21809,21820,21806,21819,491,21881.734757951835
2024/6/11 10:47,21819,21823,21815,21820,251,21881.481092230624
2024/6/11 10:48,21819,21821,21810,21815,212,21881.251166432838
2024/6/11 10:49,21813,21829,21810,21828,357,21880.94282702133
2024/6/11 10:50,21828,21832,21820,21821,436,21880.521911388125
2024/6/11 10:51,21821,21824,21814,21814,208,21880.299812196023
2024/6/11 10:52,21815,21824,21814,21819,123,21880.17902342123
2024/6/11 10:53,21818,21818,21802,21803,478,21879.59251192369
2024/6/11 10:54,21803,21822,21803,21813,262,21879.316281941672
2024/6/11 10:55,21815,21818,21810,21815,189,21879.124402140456
2024/6/11 10:56,21816,21824,21815,21823,186,21878.960101987817
2024/6/11 10:57,21823,21825,21810,21816,256,21878.70744439045
2024/6/11 10:58,21815,21825,21813,21823,97,21878.622867428392
2024/6/11 10:59,21821,21835,21820,21820,304,21878.34525033492
2024/6/11 11:00,21820,21821,21807,21815,288,21878.06232747123
2024/6/11 11:01,21815,21816,21804,21804,202,21877.831040133573
2024/6/11 11:02,21804,21809,21787,21794,830,21876.768980675886
2024/6/11 11:03,21792,21816,21789,21814,396,21876.391852526172
2024/6/11 11:04,21816,21825,21815,21818,329,21876.101828228082
2024/6/11 11:05,21817,21826,21815,21823,167,21875.968285998253
2024/6/11 11:06,21824,21824,21814,21819,162,21875.82964787886
2024/6/11 11:07,21818,21819,21807,21809,172,21875.657416841474
2024/6/11 11:08,21808,21823,21806,21817,99,21875.570535166593
2024/6/11 11:09,21817,21820,21813,21820,89,21875.49663817834
2024/6/11 11:10,21820,21824,21815,21824,148,21875.38301329835
2024/6/11 11:11,21825,21829,21822,21826,222,21875.220110553062
2024/6/11 11:12,21825,21829,21824,21825,94,21875.150062321936
2024/6/11 11:13,21826,21826,21815,21822,142,21875.038306630733
2024/6/11 11:14,21821,21822,21810,21811,114,21874.930389664143
2024/6/11 11:15,21811,21817,21808,21811,160,21874.7795392874
2024/6/11 11:16,21811,21820,21807,21816,112,21874.682611896347
2024/6/11 11:17,21816,21825,21816,21821,98,21874.60526625305
2024/6/11 11:18,21822,21823,21817,21823,77,21874.54691240179
2024/6/11 11:19,21822,21827,21819,21825,76,21874.49167534582
2024/6/11 11:20,21824,21824,21815,21818,97,21874.41140798031
2024/6/11 11:21,21818,21825,21816,21825,59,21874.368741493116
2024/6/11 11:22,21824,21824,21813,21818,100,21874.286363569936
2024/6/11 11:23,21819,21828,21819,21823,123,21874.194339897884
2024/6/11 11:24,21823,21828,21823,21827,126,21874.107752344342
2024/6/11 11:25,21827,21829,21822,21824,100,21874.034895893918
2024/6/11 11:26,21822,21824,21818,21824,80,21873.976763099803
2024/6/11 11:27,21825,21827,21820,21821,90,21873.907608853304
2024/6/11 11:28,21819,21821,21814,21817,99,21873.826012021145
2024/6/11 11:29,21817,21818,21808,21811,158,21873.682571564816
2024/6/11 11:30,21810,21811,21804,21804,247,21873.434744420447
2024/6/11 11:31,21804,21808,21796,21803,367,21873.0644971855
2024/6/11 11:32,21803,21805,21792,21797,273,21872.768226565844
2024/6/11 11:33,21797,21801,21795,21801,112,21872.653727814024
2024/6/11 11:34,21802,21806,21801,21804,140,21872.51708794177
2024/6/11 11:35,21805,21805,21795,21796,134,21872.371601680006
2024/6/11 11:36,21795,21806,21794,21805,95,21872.280908588513
2024/6/11 11:37,21806,21809,21804,21806,90,21872.19648745418
2024/6/11 11:38,21805,21815,21801,21804,183,21872.020326350856
2024/6/11 11:39,21803,21810,21800,21808,64,21871.962543013484
2024/6/11 11:40,21807,21810,21805,21809,60,21871.90931123887
2024/6/11 11:41,21809,21811,21805,21811,75,21871.845009360528
2024/6/11 11:42,21809,21816,21806,21814,168,21871.7085422196
2024/6/11 11:43,21814,21819,21814,21818,146,21871.59865184915
2024/6/11 11:44,21816,21822,21816,21822,143,21871.499454545454
2024/6/11 11:45,21821,21824,21819,21822,202,21871.36000390505
2024/6/11 11:46,21822,21824,21816,21817,131,21871.260868959947
2024/6/11 11:47,21819,21825,21817,21824,114,21871.185984127205
2024/6/11 11:48,21822,21824,21821,21821,42,21871.15670449652
2024/6/11 11:49,21821,21826,21820,21822,127,21871.070137001498
2024/6/11 11:50,21823,21824,21815,21816,256,21870.875338528713
2024/6/11 11:51,21817,21826,21816,21820,147,21870.772211420455
2024/6/11 11:52,21820,21823,21819,21822,32,21870.75069950793
2024/6/11 11:53,21823,21826,21821,21826,92,21870.694024200544
2024/6/11 11:54,21826,21831,21825,21827,165,21870.59500329634
2024/6/11 11:55,21827,21835,21826,21832,263,21870.456090651558
2024/6/11 11:56,21831,21832,21825,21826,104,21870.392907413734
2024/6/11 11:57,21825,21830,21823,21823,76,21870.343735921695
2024/6/11 11:58,21823,21824,21814,21819,199,21870.20462899932
2024/6/11 11:59,21819,21819,21813,21814,134,21870.10227766906
2024/6/11 12:00,21813,21815,21805,21809,240,21869.903635674036
2024/6/11 12:01,21808,21809,21802,21806,168,21869.758541463943
2024/6/11 12:02,21807,21808,21805,21806,54,21869.712043864623
2024/6/11 12:03,21806,21808,21804,21807,80,21869.644362302028
2024/6/11 12:04,21806,21806,21801,21802,104,21869.549589114915
2024/6/11 12:05,21802,21803,21799,21800,178,21869.383211482636
2024/6/11 12:06,21801,21804,21794,21795,266,21869.118247314997
2024/6/11 12:07,21795,21798,21795,21797,101,21869.020835840856
2024/6/11 12:08,21798,21799,21790,21799,190,21868.843366904555
2024/6/11 12:09,21799,21804,21798,21802,140,21868.71876705945
2024/6/11 12:10,21802,21803,21798,21801,105,21868.624225501928
2024/6/11 12:11,21800,21812,21800,21809,203,21868.463726413218
2024/6/11 12:12,21808,21816,21808,21814,128,21868.3714406746
2024/6/11 12:13,21815,21819,21814,21815,163,21868.256525414774
2024/6/11 12:14,21814,21822,21813,21820,148,21868.162368823498
2024/6/11 12:15,21820,21820,21812,21816,74,21868.11152964729
2024/6/11 12:16,21816,21817,21809,21811,78,21868.052918267458
2024/6/11 12:17,21813,21820,21813,21820,76,21868.004915878024
2024/6/11 12:18,21819,21824,21817,21821,132,21867.92350286044
2024/6/11 12:19,21820,21824,21818,21823,78,21867.877572421025
2024/6/11 12:20,21824,21825,21820,21824,105,21867.81726552785
2024/6/11 12:21,21824,21826,21823,21826,98,21867.763690795236
2024/6/11 12:22,21825,21829,21824,21826,148,21867.683041713964
2024/6/11 12:23,21827,21834,21826,21832,298,21867.544834219316
2024/6/11 12:24,21832,21837,21831,21836,173,21867.474063699556
2024/6/11 12:25,21836,21846,21835,21843,582,21867.290730300923
2024/6/11 12:26,21843,21846,21839,21839,141,21867.2394809533
2024/6/11 12:27,21839,21844,21837,21838,169,21867.17613199323
2024/6/11 12:28,21838,21842,21838,21841,69,21867.15299783536
2024/6/11 12:29,21841,21846,21841,21845,161,21867.1074085436
2024/6/11 12:30,21844,21850,21844,21850,258,21867.05117719003
2024/6/11 12:31,21849,21854,21849,21851,470,21866.95563688863
2024/6/11 12:32,21850,21851,21842,21844,223,21866.890989455074
2024/6/11 12:33,21843,21845,21840,21844,163,21866.843965821445
2024/6/11 12:34,21842,21844,21838,21838,133,21866.795699601164
2024/6/11 12:35,21838,21838,21822,21828,394,21866.604331768387
2024/6/11 12:36,21827,21829,21825,21827,109,21866.550360072015
2024/6/11 12:37,21827,21840,21827,21836,376,21866.407416625185
2024/6/11 12:38,21835,21838,21834,21838,92,21866.374931636255
2024/6/11 12:39,21836,21836,21832,21832,45,21866.35571511982
2024/6/11 12:40,21832,21832,21827,21830,131,21866.296646326336
2024/6/11 12:41,21829,21835,21829,21835,76,21866.267173869943
2024/6/11 12:42,21834,21838,21834,21836,80,21866.23720043573
2024/6/11 12:43,21836,21838,21832,21832,90,21866.19909983431
2024/6/11 12:44,21833,21835,21831,21831,55,21866.175178242658
2024/6/11 12:45,21832,21832,21827,21828,142,21866.10831246685
2024/6/11 12:46,21828,21828,21824,21825,98,21866.058680037946
2024/6/11 12:47,21824,21824,21816,21818,249,21865.911702571913
2024/6/11 12:48,21818,21822,21817,21818,97,21865.854689320982
2024/6/11 12:49,21818,21820,21817,21818,98,21865.797225932143
2024/6/11 12:50,21817,21826,21817,21820,225,21865.671314059484
2024/6/11 12:51,21820,21822,21820,21821,84,21865.625509631114
2024/6/11 12:52,21822,21822,21815,21815,100,21865.56378776426
2024/6/11 12:53,21815,21817,21813,21813,150,21865.46783575914
2024/6/11 12:54,21815,21817,21812,21816,163,21865.36990344325
2024/6/11 12:55,21816,21817,21814,21815,71,21865.326505351553
2024/6/11 12:56,21815,21815,21811,21813,70,21865.282094184975
2024/6/11 12:57,21812,21815,21811,21813,133,21865.19792032345
2024/6/11 12:58,21813,21816,21810,21814,67,21865.156429919203
2024/6/11 12:59,21815,21816,21813,21815,57,21865.12187398015
2024/6/11 13:00,21815,21827,21814,21817,275,21864.96244940247
2024/6/11 13:01,21816,21816,21811,21815,151,21864.871727654252
2024/6/11 13:02,21817,21824,21817,21821,87,21864.82587751964
2024/6/11 13:03,21821,21832,21821,21828,259,21864.711657984553
2024/6/11 13:04,21828,21832,21826,21832,145,21864.654955170354
2024/6/11 13:05,21832,21836,21822,21824,307,21864.50629488905
2024/6/11 13:06,21823,21829,21823,21828,107,21864.459828226114
2024/6/11 13:07,21829,21831,21824,21825,123,21864.40217610795
2024/6/11 13:08,21825,21833,21824,21828,174,21864.32709427342
2024/6/11 13:09,21827,21830,21827,21829,54,21864.30449564651
2024/6/11 13:10,21829,21834,21829,21832,161,21864.24300037836
2024/6/11 13:11,21834,21837,21833,21837,113,21864.206650214313
2024/6/11 13:12,21836,21845,21836,21840,368,21864.101919889017
2024/6/11 13:13,21840,21841,21828,21828,127,21864.048095886552
2024/6/11 13:14,21829,21838,21828,21836,192,21863.985019209147
2024/6/11 13:15,21835,21838,21830,21831,82,21863.953368906365
2024/6/11 13:16,21832,21833,21829,21830,67,21863.926769950307
2024/6/11 13:17,21831,21833,21828,21831,95,21863.890235926185
2024/6/11 13:18,21831,21833,21828,21828,50,21863.86928913272
2024/6/11 13:19,21828,21829,21825,21827,121,21863.817288526767
2024/6/11 13:20,21827,21828,21821,21826,130,21863.760070297132
2024/6/11 13:21,21825,21826,21817,21823,160,21863.684308964814
2024/6/11 13:22,21823,21824,21819,21820,75,21863.646281164398
2024/6/11 13:23,21819,21825,21818,21822,97,21863.599445816377
2024/6/11 13:24,21822,21824,21803,21819,970,21863.10345895005
2024/6/11 13:25,21818,21822,21799,21815,774,21862.6803527393
2024/6/11 13:26,21814,21815,21802,21802,348,21862.441326617238
2024/6/11 13:27,21803,21805,21797,21800,510,21862.082932868158
2024/6/11 13:28,21800,21805,21800,21800,186,21861.95324625734
2024/6/11 13:29,21801,21806,21798,21801,325,21861.73157576707
2024/6/11 13:30,21801,21802,21793,21797,739,21861.20067698796
2024/6/11 13:31,21797,21800,21794,21797,200,21861.058490670504
2024/6/11 13:32,21796,21797,21793,21796,191,21860.921178836634
2024/6/11 13:33,21796,21797,21793,21794,378,21860.642813125865
2024/6/11 13:34,21792,21795,21783,21786,824,21859.972071364697
2024/6/11 13:35,21788,21795,21785,21795,334,21859.736276512518
2024/6/11 13:36,21794,21800,21794,21800,208,21859.601571986124
2024/6/11 13:37,21798,21801,21798,21799,129,21859.516937500677
2024/6/11 13:38,21801,21805,21799,21800,191,21859.394122731203
2024/6/11 13:39,21800,21804,21800,21802,161,21859.294464037273
2024/6/11 13:40,21803,21804,21800,21803,176,21859.187810155334
2024/6/11 13:41,21801,21804,21801,21803,217,21859.056865777435
2024/6/11 13:42,21803,21804,21797,21797,302,21858.856245182837
2024/6/11 13:43,21799,21801,21797,21800,189,21858.737407189787
2024/6/11 13:44,21801,21804,21798,21798,575,21858.366585262265
