Date,Open,High,Low,Close,Volume,Average
2024/7/22 11:20,22423,22443,22420,22432,210,22481.00781526195
2024/7/22 11:21,22433,22437,22404,22418,324,22480.854632360115
2024/7/22 11:22,22416,22421,22398,22406,274,22480.701047602644
2024/7/22 11:23,22406,22413,22382,22388,455,22480.386274422006
2024/7/22 11:24,22388,22397,22386,22390,222,22480.236775443303
2024/7/22 11:25,22390,22392,22368,22375,502,22479.84464304271
2024/7/22 11:26,22374,22380,22368,22373,242,22479.653063039033
2024/7/22 11:27,22375,22415,22375,22391,447,22479.360413851166
2024/7/22 11:28,22390,22395,22376,22383,228,22479.1984385022
2024/7/22 11:29,22383,22394,22368,22373,211,22479.033492822968
2024/7/22 11:30,22373,22390,22373,22373,195,22478.88150979455
2024/7/22 11:31,22372,22394,22372,22384,218,22478.729713862165
2024/7/22 11:32,22388,22408,22382,22395,309,22478.540271798025
2024/7/22 11:33,22398,22406,22359,22359,307,22478.272160082994
2024/7/22 11:34,22362,22363,22333,22334,985,22477.241375558522
2024/7/22 11:35,22334,22350,22331,22339,431,22476.8105426805
2024/7/22 11:36,22342,22367,22337,22346,320,22476.50855967969
2024/7/22 11:37,22344,22345,22332,22340,195,22476.316792738275
2024/7/22 11:38,22339,22345,22316,22316,653,22475.566150161692
2024/7/22 11:39,22315,22346,22311,22341,492,22475.093094208853
2024/7/22 11:40,22339,22341,22324,22328,177,22474.90730168698
2024/7/22 11:41,22327,22335,22316,22332,248,22474.65483687135
2024/7/22 11:42,22332,22339,22320,22333,188,22474.46538330203
2024/7/22 11:43,22335,22337,22327,22331,135,22474.32773288416
2024/7/22 11:44,22330,22336,22309,22311,319,22473.958276013673
2024/7/22 11:45,22311,22324,22310,22316,162,22473.777028558477
2024/7/22 11:46,22317,22322,22313,22315,197,22473.555788967402
2024/7/22 11:47,22316,22324,22305,22318,329,22473.19464399125
2024/7/22 11:48,22320,22339,22316,22329,264,22472.926514713963
2024/7/22 11:49,22328,22340,22322,22330,176,22472.74955328878
2024/7/22 11:50,22330,22372,22325,22363,646,22472.253053306817
2024/7/22 11:51,22364,22377,22361,22376,534,22471.894446382474
2024/7/22 11:52,22375,22385,22366,22367,395,22471.606164550358
2024/7/22 11:53,22365,22372,22343,22370,371,22471.344561958693
2024/7/22 11:54,22368,22386,22368,22372,264,22471.162884455527
2024/7/22 11:55,22372,22375,22353,22356,287,22470.93438508922
2024/7/22 11:56,22358,22358,22343,22353,175,22470.79187554377
2024/7/22 11:57,22353,22356,22334,22336,207,22470.599486999152
2024/7/22 11:58,22335,22348,22334,22334,152,22470.456471576857
2024/7/22 11:59,22335,22348,22322,22324,322,22470.132361532065
2024/7/22 12:00,22324,22331,22321,22325,199,22469.934139545097
2024/7/22 12:01,22325,22344,22322,22337,208,22469.744637105065
2024/7/22 12:02,22340,22342,22322,22341,338,22469.447089874735
2024/7/22 12:03,22341,22357,22341,22348,227,22469.258876941458
2024/7/22 12:04,22348,22351,22334,22335,151,22469.120612988147
2024/7/22 12:05,22333,22343,22320,22342,227,22468.92411459078
2024/7/22 12:06,22343,22361,22337,22361,306,22468.699698965065
2024/7/22 12:07,22361,22363,22354,22355,175,22468.564649028736
2024/7/22 12:08,22353,22368,22353,22356,191,22468.418912048804
2024/7/22 12:09,22356,22365,22332,22335,236,22468.205818856124
2024/7/22 12:10,22335,22342,22320,22324,289,22467.9243228639
2024/7/22 12:11,22327,22335,22324,22325,157,22467.772918957944
2024/7/22 12:12,22326,22347,22326,22344,160,22467.639441385214
2024/7/22 12:13,22344,22346,22328,22336,146,22467.510029425033
2024/7/22 12:14,22339,22347,22331,22339,122,22467.404548053957
2024/7/22 12:15,22339,22365,22339,22365,240,22467.23946263644
2024/7/22 12:16,22366,22401,22364,22399,876,22466.840281534012
2024/7/22 12:17,22400,22405,22379,22381,338,22466.646969464786
2024/7/22 12:18,22380,22388,22344,22353,438,22466.316282128788
2024/7/22 12:19,22353,22355,22340,22343,182,22466.167362267683
2024/7/22 12:20,22344,22348,22337,22338,141,22466.047563805103
2024/7/22 12:21,22339,22350,22335,22349,179,22465.908838699852
2024/7/22 12:22,22350,22355,22330,22330,171,22465.75513227513
2024/7/22 12:23,22332,22337,22322,22336,262,22465.530680962882
2024/7/22 12:24,22338,22338,22330,22337,109,22465.438250061026
2024/7/22 12:25,22337,22343,22333,22338,139,22465.32148836596
2024/7/22 12:26,22338,22358,22337,22349,248,22465.131648218587
2024/7/22 12:27,22350,22358,22347,22352,166,22465.00819726013
2024/7/22 12:28,22353,22364,22353,22359,132,22464.916292297185
2024/7/22 12:29,22361,22362,22351,22358,102,22464.84471442261
2024/7/22 12:30,22357,22363,22354,22355,121,22464.75754694089
2024/7/22 12:31,22358,22367,22355,22360,199,22464.621006300844
2024/7/22 12:32,22359,22366,22345,22365,244,22464.462052549665
2024/7/22 12:33,22362,22381,22362,22372,266,22464.301498811918
2024/7/22 12:34,22372,22373,22356,22359,154,22464.195745457866
2024/7/22 12:35,22358,22362,22350,22353,177,22464.067542128338
2024/7/22 12:36,22353,22357,22343,22343,159,22463.942281914133
2024/7/22 12:37,22344,22365,22321,22362,699,22463.480699845186
2024/7/22 12:38,22364,22365,22355,22361,239,22463.32228876701
2024/7/22 12:39,22364,22364,22359,22361,93,22463.260779915843
2024/7/22 12:40,22363,22373,22356,22364,375,22463.020762941374
2024/7/22 12:41,22364,22365,22358,22364,105,22462.953766053008
2024/7/22 12:42,22365,22383,22363,22381,270,22462.811429380094
2024/7/22 12:43,22383,22405,22382,22388,521,22462.561546352095
2024/7/22 12:44,22386,22389,22367,22368,339,22462.356476180117
2024/7/22 12:45,22369,22369,22353,22354,249,22462.184150017885
2024/7/22 12:46,22355,22361,22347,22360,267,22462.010189052187
2024/7/22 12:47,22359,22359,22350,22351,161,22461.896347677648
2024/7/22 12:48,22350,22377,22350,22375,167,22461.804012394776
2024/7/22 12:49,22374,22388,22373,22379,221,22461.687738270728
2024/7/22 12:50,22379,22384,22377,22384,124,22461.62657769764
2024/7/22 12:51,22384,22386,22370,22384,201,22461.527642683675
2024/7/22 12:52,22385,22389,22380,22388,183,22461.44242266866
2024/7/22 12:53,22385,22393,22379,22392,236,22461.33878250531
2024/7/22 12:54,22392,22428,22392,22427,716,22461.183998136537
2024/7/22 12:55,22428,22444,22424,22433,507,22461.094326361304
2024/7/22 12:56,22433,22448,22433,22441,433,22461.03987257798
2024/7/22 12:57,22438,22440,22410,22421,488,22460.917958221024
2024/7/22 12:58,22421,22429,22419,22421,181,22460.872928521123
2024/7/22 12:59,22422,22427,22403,22418,324,22460.78653041169
2024/7/22 13:00,22419,22421,22413,22418,108,22460.75780837244
2024/7/22 13:01,22418,22425,22410,22419,259,22460.690692796506
2024/7/22 13:02,22421,22433,22416,22432,195,22460.656016214307
2024/7/22 13:03,22433,22434,22424,22429,152,22460.62622065626
2024/7/22 13:04,22429,22445,22423,22441,353,22460.583413657598
2024/7/22 13:05,22440,22442,22428,22430,169,22460.551511298476
2024/7/22 13:06,22430,22431,22407,22410,305,22460.45652361414
2024/7/22 13:07,22410,22411,22392,22399,300,22460.34314774502
2024/7/22 13:08,22398,22416,22398,22411,181,22460.288288011598
2024/7/22 13:09,22408,22413,22386,22391,263,22460.176534079063
2024/7/22 13:10,22392,22397,22382,22385,208,22460.080761928093
2024/7/22 13:11,22386,22399,22380,22392,327,22459.944681137185
2024/7/22 13:12,22389,22397,22387,22395,232,22459.852712279266
2024/7/22 13:13,22395,22406,22389,22390,284,22459.731831116365
2024/7/22 13:14,22389,22395,22384,22394,161,22459.667409328318
2024/7/22 13:15,22392,22399,22389,22395,92,22459.631213267952
2024/7/22 13:16,22394,22415,22392,22407,287,22459.53947392395
2024/7/22 13:17,22407,22414,22402,22408,378,22459.4214238537
2024/7/22 13:18,22408,22426,22407,22411,316,22459.32888410434
2024/7/22 13:19,22412,22414,22398,22405,143,22459.28193848571
2024/7/22 13:20,22402,22414,22398,22402,174,22459.22177419355
2024/7/22 13:21,22401,22405,22381,22381,240,22459.108617031536
2024/7/22 13:22,22381,22392,22376,22385,318,22458.96683952786
2024/7/22 13:23,22387,22390,22375,22376,157,22458.88854963667
2024/7/22 13:24,22378,22383,22372,22375,282,22458.746605384582
2024/7/22 13:25,22376,22380,22370,22373,241,22458.622790619644
2024/7/22 13:26,22372,22390,22371,22381,500,22458.390945149997
2024/7/22 13:27,22381,22388,22377,22384,390,22458.218037808714
2024/7/22 13:28,22383,22390,22372,22374,243,22458.096247805515
2024/7/22 13:29,22376,22386,22374,22375,237,22457.979212227823
2024/7/22 13:30,22375,22396,22371,22371,657,22457.64093198918
2024/7/22 13:31,22371,22399,22366,22373,1379,22456.95558634944
2024/7/22 13:32,22373,22382,22370,22381,451,22456.754976311644
2024/7/22 13:33,22379,22392,22379,22390,439,22456.583797707917
2024/7/22 13:34,22391,22393,22371,22374,316,22456.431644064043
2024/7/22 13:35,22372,22374,22364,22367,767,22456.03349179538
2024/7/22 13:36,22368,22373,22366,22368,386,22455.836691434957
2024/7/22 13:37,22367,22388,22367,22386,401,22455.674879238217
2024/7/22 13:38,22388,22394,22386,22388,476,22455.48925920804
2024/7/22 13:39,22388,22396,22387,22393,443,22455.330151103244
2024/7/22 13:40,22393,22396,22389,22390,225,22455.245775262323
2024/7/22 13:41,22390,22397,22388,22396,495,22455.07791330628
2024/7/22 13:42,22395,22403,22395,22403,399,22454.95924754149
2024/7/22 13:43,22403,22411,22402,22405,449,22454.83147161858
2024/7/22 13:44,22407,22408,22380,22390,838,22454.523473153695
2024/7/22 13:45,22390,22396,22374,22374,1399,22453.889854436646
