Date,Open,High,Low,Close,Volume,Average
2024/11/21 10:20,22577,22577,22560,22561,255,22590.115749906745
2024/11/21 10:21,22563,22587,22561,22587,148,22590.10257435927
2024/11/21 10:22,22586,22606,22586,22601,241,22590.177099886492
2024/11/21 10:23,22600,22602,22587,22595,161,22590.199033925594
2024/11/21 10:24,22596,22608,22592,22608,267,22590.33228664349
2024/11/21 10:25,22609,22620,22608,22610,254,22590.471354601636
2024/11/21 10:26,22611,22619,22608,22609,108,22590.52689425479
2024/11/21 10:27,22608,22610,22601,22609,112,22590.584140335344
2024/11/21 10:28,22606,22614,22601,22610,81,22590.627557076994
2024/11/21 10:29,22610,22617,22596,22596,114,22590.644412031812
2024/11/21 10:30,22599,22608,22599,22606,73,22590.67519912112
2024/11/21 10:31,22608,22611,22599,22609,167,22590.758864860432
2024/11/21 10:32,22607,22611,22599,22599,85,22590.77797174186
2024/11/21 10:33,22599,22604,22582,22582,193,22590.732003798672
2024/11/21 10:34,22583,22588,22572,22580,186,22590.678113441863
2024/11/21 10:35,22578,22593,22578,22590,101,22590.67626945237
2024/11/21 10:36,22590,22593,22575,22585,181,22590.648742062534
2024/11/21 10:37,22583,22597,22581,22595,92,22590.65944140051
2024/11/21 10:38,22596,22598,22576,22582,120,22590.631757026775
2024/11/21 10:39,22583,22590,22581,22588,48,22590.628395817257
2024/11/21 10:40,22588,22589,22579,22583,64,22590.615427524106
2024/11/21 10:41,22584,22584,22579,22584,51,22590.60647779723
2024/11/21 10:42,22583,22588,22582,22584,48,22590.59807661739
2024/11/21 10:43,22583,22583,22568,22580,220,22590.536664383922
2024/11/21 10:44,22578,22580,22570,22574,73,22590.50492915166
2024/11/21 10:45,22572,22576,22570,22570,77,22590.463506139153
2024/11/21 10:46,22572,22575,22566,22566,176,22590.35106549671
2024/11/21 10:47,22566,22581,22562,22581,226,22590.296199179604
2024/11/21 10:48,22579,22582,22573,22577,72,22590.271391552214
2024/11/21 10:49,22580,22580,22564,22566,69,22590.22807108306
2024/11/21 10:50,22568,22581,22566,22578,73,22590.205024269337
2024/11/21 10:51,22578,22589,22574,22580,105,22590.177433890363
2024/11/21 10:52,22581,22586,22575,22586,55,22590.171526277896
2024/11/21 10:53,22587,22596,22585,22593,130,22590.180949208137
2024/11/21 10:54,22593,22593,22579,22581,72,22590.164040517728
2024/11/21 10:55,22579,22581,22568,22576,109,22590.12465882713
2024/11/21 10:56,22577,22577,22570,22576,58,22590.103792567686
2024/11/21 10:57,22579,22586,22575,22578,70,22590.082250641986
2024/11/21 10:58,22575,22584,22571,22581,51,22590.070489055914
2024/11/21 10:59,22584,22589,22580,22583,88,22590.054725107675
2024/11/21 11:00,22586,22589,22582,22584,65,22590.044770456556
2024/11/21 11:01,22583,22603,22583,22592,224,22590.05578611132
2024/11/21 11:02,22593,22608,22593,22605,142,22590.108969700006
2024/11/21 11:03,22606,22624,22602,22618,278,22590.30194877921
2024/11/21 11:04,22619,22630,22619,22625,315,22590.57186249815
2024/11/21 11:05,22625,22633,22619,22633,199,22590.779347799376
2024/11/21 11:06,22632,22646,22628,22640,473,22591.344896273626
2024/11/21 11:07,22638,22657,22634,22655,633,22592.308882987632
2024/11/21 11:08,22654,22677,22654,22658,759,22593.480450209125
2024/11/21 11:09,22655,22664,22653,22658,308,22593.944034899454
2024/11/21 11:10,22657,22673,22645,22646,381,22594.402640645592
2024/11/21 11:11,22647,22658,22645,22658,186,22594.67499366841
2024/11/21 11:12,22660,22666,22651,22653,135,22594.855719794345
2024/11/21 11:13,22650,22651,22628,22638,356,22595.205400236773
2024/11/21 11:14,22635,22643,22632,22637,114,22595.31359280621
2024/11/21 11:15,22637,22637,22630,22636,101,22595.406692494165
2024/11/21 11:16,22635,22671,22635,22666,411,22596.05795735129
2024/11/21 11:17,22665,22676,22665,22673,267,22596.51634424437
2024/11/21 11:18,22673,22685,22661,22667,698,22597.597253652642
2024/11/21 11:19,22668,22674,22662,22674,135,22597.823198247537
2024/11/21 11:20,22672,22675,22667,22671,119,22598.01345889139
2024/11/21 11:21,22670,22681,22669,22678,185,22598.335465900684
2024/11/21 11:22,22677,22695,22677,22694,510,22599.38550275482
2024/11/21 11:23,22692,22724,22691,22719,970,22601.831555424378
2024/11/21 11:24,22719,22728,22716,22727,476,22603.075140889167
2024/11/21 11:25,22726,22728,22715,22718,225,22603.612340292926
2024/11/21 11:26,22718,22725,22713,22722,205,22604.114398014066
2024/11/21 11:27,22722,22723,22711,22716,167,22604.499597996164
2024/11/21 11:28,22717,22729,22717,22717,254,22605.08562170587
2024/11/21 11:29,22716,22720,22704,22710,314,22605.756902699948
2024/11/21 11:30,22711,22727,22711,22721,258,22606.359597024304
2024/11/21 11:31,22720,22730,22719,22729,288,22607.071401221256
2024/11/21 11:32,22729,22733,22717,22724,269,22607.70186410102
2024/11/21 11:33,22724,22726,22712,22717,136,22607.99900051973
2024/11/21 11:34,22717,22724,22690,22711,613,22609.245857935584
2024/11/21 11:35,22711,22713,22693,22696,332,22609.810931706263
2024/11/21 11:36,22696,22705,22689,22705,195,22610.173709103703
2024/11/21 11:37,22705,22706,22697,22700,126,22610.39436949232
2024/11/21 11:38,22702,22710,22701,22705,115,22610.606006964033
2024/11/21 11:39,22704,22709,22696,22702,116,22610.81177338276
2024/11/21 11:40,22703,22704,22693,22703,60,22610.91900432313
2024/11/21 11:41,22704,22706,22699,22702,84,22611.06708343817
2024/11/21 11:42,22702,22707,22692,22693,61,22611.16370244355
2024/11/21 11:43,22694,22696,22682,22684,184,22611.421867776236
2024/11/21 11:44,22683,22696,22682,22687,167,22611.664221663243
2024/11/21 11:45,22689,22689,22677,22677,210,22611.92661936545
2024/11/21 11:46,22677,22683,22673,22674,223,22612.19022318708
2024/11/21 11:47,22673,22684,22672,22676,115,22612.329659680392
2024/11/21 11:48,22677,22679,22673,22679,59,22612.40431993319
2024/11/21 11:49,22679,22684,22677,22683,73,22612.501999658827
2024/11/21 11:50,22683,22683,22665,22668,197,22612.708456076743
2024/11/21 11:51,22670,22674,22664,22668,154,22612.86878177368
2024/11/21 11:52,22667,22677,22662,22677,138,22613.034987229566
2024/11/21 11:53,22676,22676,22661,22662,156,22613.178020373005
2024/11/21 11:54,22662,22662,22651,22653,260,22613.37095632081
2024/11/21 11:55,22653,22659,22651,22657,112,22613.46182311812
2024/11/21 11:56,22658,22658,22651,22655,100,22613.53892271141
2024/11/21 11:57,22657,22662,22655,22655,125,22613.63489565008
2024/11/21 11:58,22656,22659,22643,22648,268,22613.804602996184
2024/11/21 11:59,22648,22650,22640,22644,208,22613.919892798796
2024/11/21 12:00,22645,22652,22642,22645,91,22613.971723354345
2024/11/21 12:01,22644,22654,22643,22647,138,22614.055039666582
2024/11/21 12:02,22644,22649,22641,22644,110,22614.115130618797
2024/11/21 12:03,22643,22647,22640,22646,75,22614.158696325445
2024/11/21 12:04,22646,22655,22646,22654,77,22614.214506622036
2024/11/21 12:05,22654,22661,22652,22660,111,22614.30677753772
2024/11/21 12:06,22660,22672,22660,22667,276,22614.56950591636
2024/11/21 12:07,22667,22679,22667,22673,146,22614.723212194374
2024/11/21 12:08,22672,22676,22666,22668,75,22614.79510939974
2024/11/21 12:09,22666,22674,22666,22670,51,22614.84572240099
2024/11/21 12:10,22668,22675,22668,22670,55,22614.9002011422
2024/11/21 12:11,22668,22670,22663,22668,47,22614.9449837607
2024/11/21 12:12,22666,22678,22663,22674,66,22615.014840039432
2024/11/21 12:13,22675,22681,22674,22681,84,22615.114032105084
2024/11/21 12:14,22680,22682,22657,22672,314,22615.431904329722
2024/11/21 12:15,22673,22680,22667,22668,75,22615.50197270207
2024/11/21 12:16,22668,22675,22650,22659,320,22615.747950095425
2024/11/21 12:17,22659,22662,22645,22654,221,22615.896759316307
2024/11/21 12:18,22653,22653,22644,22645,73,22615.934109208538
2024/11/21 12:19,22647,22650,22647,22649,46,22615.9608277122
2024/11/21 12:20,22650,22650,22633,22640,285,22616.080576092845
2024/11/21 12:21,22639,22651,22639,22649,151,22616.167230318668
2024/11/21 12:22,22650,22654,22644,22648,81,22616.21211593698
2024/11/21 12:23,22649,22649,22621,22637,979,22616.560454607694
2024/11/21 12:24,22638,22642,22631,22639,207,22616.63967866828
2024/11/21 12:25,22642,22654,22640,22650,96,22616.694212202223
2024/11/21 12:26,22651,22656,22644,22645,67,22616.72646868728
2024/11/21 12:27,22645,22648,22633,22633,112,22616.757410111026
2024/11/21 12:28,22635,22637,22629,22634,110,22616.78954859699
2024/11/21 12:29,22635,22654,22626,22635,318,22616.887147335423
2024/11/21 12:30,22634,22643,22622,22623,242,22616.91197797771
2024/11/21 12:31,22625,22634,22623,22626,223,22616.945868660012
2024/11/21 12:32,22629,22638,22628,22630,94,22616.966356669393
2024/11/21 12:33,22628,22639,22628,22637,74,22616.99107842647
2024/11/21 12:34,22637,22637,22615,22620,205,22617.001329522038
2024/11/21 12:35,22621,22625,22614,22614,99,22616.996399595162
2024/11/21 12:36,22615,22615,22603,22604,336,22616.924348672597
2024/11/21 12:37,22606,22618,22606,22612,120,22616.914617880022
2024/11/21 12:38,22613,22619,22607,22614,102,22616.909730556148
2024/11/21 12:39,22614,22622,22614,22620,75,22616.913536056745
2024/11/21 12:40,22620,22621,22609,22609,74,22616.903932565845
2024/11/21 12:41,22609,22610,22598,22602,238,22616.845987976998
2024/11/21 12:42,22603,22611,22600,22604,138,22616.817094239985
2024/11/21 12:43,22605,22612,22605,22611,46,22616.812736156353
2024/11/21 12:44,22610,22614,22609,22612,48,22616.808976695742
2024/11/21 12:45,22611,22614,22607,22614,44,22616.806966759905
2024/11/21 12:46,22613,22613,22593,22602,201,22616.758724652715
2024/11/21 12:47,22602,22602,22580,22589,358,22616.59857214227
2024/11/21 12:48,22589,22593,22585,22587,73,22616.563791771296
2024/11/21 12:49,22587,22594,22584,22594,84,22616.533323688273
2024/11/21 12:50,22595,22603,22587,22602,119,22616.5055754328
2024/11/21 12:51,22602,22602,22590,22596,49,22616.489467102732
2024/11/21 12:52,22595,22597,22592,22592,47,22616.471028306874
2024/11/21 12:53,22593,22601,22591,22601,31,22616.46334902488
2024/11/21 12:54,22601,22617,22599,22612,216,22616.44796553375
2024/11/21 12:55,22611,22611,22598,22600,137,22616.412087824607
2024/11/21 12:56,22600,22613,22599,22605,100,22616.393946619613
2024/11/21 12:57,22606,22607,22593,22595,111,22616.356263289854
2024/11/21 12:58,22597,22611,22593,22606,105,22616.339036484325
2024/11/21 12:59,22605,22605,22592,22599,128,22616.30394776367
2024/11/21 13:00,22597,22600,22593,22593,75,22616.27634778764
2024/11/21 13:01,22593,22594,22578,22584,314,22616.117096165934
2024/11/21 13:02,22585,22596,22580,22592,120,22616.071706398998
2024/11/21 13:03,22591,22605,22591,22602,188,22616.03033714893
2024/11/21 13:04,22602,22605,22599,22605,105,22616.012255475933
2024/11/21 13:05,22604,22608,22602,22607,79,22616.001153870144
2024/11/21 13:06,22605,22606,22593,22602,158,22615.966744439258
2024/11/21 13:07,22603,22612,22603,22606,97,22615.95172938637
2024/11/21 13:08,22604,22607,22597,22598,94,22615.92555946713
2024/11/21 13:09,22597,22599,22591,22595,84,22615.89833501123
2024/11/21 13:10,22594,22606,22592,22600,110,22615.87129493622
2024/11/21 13:11,22599,22608,22595,22606,67,22615.861079361155
2024/11/21 13:12,22605,22615,22605,22610,112,22615.850957535386
2024/11/21 13:13,22611,22612,22602,22607,81,22615.839916839916
2024/11/21 13:14,22606,22610,22602,22605,79,22615.826745008766
2024/11/21 13:15,22607,22610,22604,22605,72,22615.814768152904
2024/11/21 13:16,22608,22617,22604,22616,101,22615.815055149033
2024/11/21 13:17,22615,22635,22615,22624,309,22615.853670453158
2024/11/21 13:18,22624,22628,22618,22624,106,22615.86683332825
2024/11/21 13:19,22626,22626,22610,22615,103,22615.865474469218
2024/11/21 13:20,22615,22615,22606,22615,83,22615.86438256217
2024/11/21 13:21,22613,22632,22610,22628,380,22615.934076895177
2024/11/21 13:22,22629,22635,22625,22634,159,22615.97738477543
2024/11/21 13:23,22633,22645,22633,22640,272,22616.075496629077
2024/11/21 13:24,22642,22647,22633,22637,176,22616.130647697493
2024/11/21 13:25,22636,22643,22632,22642,148,22616.187857687193
2024/11/21 13:26,22642,22647,22630,22632,342,22616.2682524344
2024/11/21 13:27,22635,22648,22622,22647,467,22616.480142325636
2024/11/21 13:28,22645,22656,22636,22641,544,22616.675508231296
2024/11/21 13:29,22639,22640,22624,22625,266,22616.70781418692
2024/11/21 13:30,22627,22640,22614,22614,526,22616.687192332196
2024/11/21 13:31,22615,22615,22588,22588,760,22616.374964197745
2024/11/21 13:32,22588,22596,22583,22592,440,22616.222334490805
2024/11/21 13:33,22591,22599,22581,22583,219,22616.119114162895
2024/11/21 13:34,22582,22583,22571,22573,289,22615.943045665197
2024/11/21 13:35,22573,22575,22564,22568,330,22615.720543976597
2024/11/21 13:36,22568,22574,22563,22573,234,22615.58041771797
2024/11/21 13:37,22570,22578,22569,22569,162,22615.474881821487
2024/11/21 13:38,22569,22575,22568,22571,121,22615.399745891682
2024/11/21 13:39,22572,22577,22570,22577,119,22615.33605140643
2024/11/21 13:40,22576,22584,22575,22583,184,22615.253329811196
2024/11/21 13:41,22583,22594,22580,22580,301,22615.106414498732
2024/11/21 13:42,22580,22582,22572,22572,155,22615.01410571689
2024/11/21 13:43,22572,22574,22564,22573,189,22614.904686445
2024/11/21 13:44,22573,22586,22570,22586,418,22614.73915247503
2024/11/21 13:45,22584,22587,22575,22575,978,22614.213716927818
