Date,Open,High,Low,Close,Volume,Average
2024/8/12 11:39,21754,21763,21750,21753,108,21759.29099589888
2024/8/12 11:40,21754,21767,21753,21762,72,21759.29397737695
2024/8/12 11:41,21759,21760,21745,21751,115,21759.279423208973
2024/8/12 11:42,21749,21754,21745,21750,54,21759.27178337831
2024/8/12 11:43,21747,21747,21729,21733,215,21759.18594614309
2024/8/12 11:44,21731,21746,21729,21745,189,21759.145318442865
2024/8/12 11:45,21746,21755,21745,21751,103,21759.13262527233
2024/8/12 11:46,21752,21758,21747,21750,102,21759.118553430617
2024/8/12 11:47,21751,21763,21750,21757,100,21759.11535792935
2024/8/12 11:48,21754,21769,21753,21758,87,21759.113896211493
2024/8/12 11:49,21760,21763,21755,21756,91,21759.109633551958
2024/8/12 11:50,21755,21776,21755,21770,149,21759.133988742964
2024/8/12 11:51,21770,21781,21768,21781,136,21759.178532376685
2024/8/12 11:52,21777,21781,21771,21774,71,21759.194278190087
2024/8/12 11:53,21773,21782,21770,21782,52,21759.212008851144
2024/8/12 11:54,21780,21782,21774,21781,61,21759.23186197625
2024/8/12 11:55,21782,21784,21778,21784,74,21759.259210074753
2024/8/12 11:56,21785,21788,21778,21785,81,21759.290283159462
2024/8/12 11:57,21787,21788,21775,21778,70,21759.3097811523
2024/8/12 11:58,21777,21780,21771,21779,80,21759.333204460967
2024/8/12 11:59,21778,21783,21775,21782,57,21759.352400196116
2024/8/12 12:00,21781,21782,21778,21778,45,21759.36485924694
2024/8/12 12:01,21778,21790,21777,21781,104,21759.398215132827
2024/8/12 12:02,21783,21789,21782,21788,54,21759.421093171382
2024/8/12 12:03,21788,21793,21783,21788,71,21759.451117917757
2024/8/12 12:04,21788,21789,21780,21781,46,21759.465775503868
2024/8/12 12:05,21780,21782,21777,21782,58,21759.48508532171
2024/8/12 12:06,21780,21782,21776,21781,49,21759.500649599904
2024/8/12 12:07,21780,21782,21776,21781,22,21759.50763032056
2024/8/12 12:08,21781,21786,21780,21784,46,21759.524247072357
2024/8/12 12:09,21784,21785,21781,21781,49,21759.539756230562
2024/8/12 12:10,21782,21792,21778,21779,111,21759.571539978224
2024/8/12 12:11,21777,21796,21777,21789,110,21759.61909448819
2024/8/12 12:12,21789,21791,21783,21783,49,21759.635912567344
2024/8/12 12:13,21781,21783,21765,21766,118,21759.646917451897
2024/8/12 12:14,21766,21773,21763,21767,124,21759.6602548162
2024/8/12 12:15,21768,21771,21761,21763,103,21759.66527911664
2024/8/12 12:16,21761,21770,21760,21764,94,21759.67122228705
2024/8/12 12:17,21762,21764,21755,21761,118,21759.673505343777
2024/8/12 12:18,21759,21769,21757,21765,58,21759.677999883614
2024/8/12 12:19,21765,21765,21750,21750,155,21759.656225051167
2024/8/12 12:20,21750,21753,21743,21745,147,21759.62501810597
2024/8/12 12:21,21746,21754,21744,21752,77,21759.616523185996
2024/8/12 12:22,21750,21751,21748,21751,24,21759.613532159852
2024/8/12 12:23,21751,21758,21751,21758,76,21759.611760456548
2024/8/12 12:24,21758,21766,21757,21757,104,21759.6078420058
2024/8/12 12:25,21760,21769,21757,21767,65,21759.614767093277
2024/8/12 12:26,21768,21775,21767,21770,79,21759.62657817831
2024/8/12 12:27,21772,21777,21768,21773,61,21759.63831194983
2024/8/12 12:28,21776,21784,21772,21772,146,21759.66421702311
2024/8/12 12:29,21773,21776,21765,21767,76,21759.672210592722
2024/8/12 12:30,21766,21778,21766,21776,28,21759.678762862957
2024/8/12 12:31,21777,21782,21770,21770,101,21759.69368157424
2024/8/12 12:32,21771,21778,21770,21775,21,21759.698280302164
2024/8/12 12:33,21775,21782,21772,21777,120,21759.727933615173
2024/8/12 12:34,21777,21777,21768,21773,61,21759.73948656478
2024/8/12 12:35,21775,21786,21775,21783,92,21759.76998389602
2024/8/12 12:36,21784,21787,21777,21777,89,21759.791810185317
2024/8/12 12:37,21778,21780,21769,21770,83,21759.803855503902
2024/8/12 12:38,21768,21773,21766,21773,41,21759.811542723994
2024/8/12 12:39,21774,21777,21766,21766,62,21759.816989381638
2024/8/12 12:40,21765,21772,21765,21768,32,21759.820704920825
2024/8/12 12:41,21770,21778,21769,21773,94,21759.838259883803
2024/8/12 12:42,21773,21776,21765,21769,64,21759.84656114619
2024/8/12 12:43,21771,21785,21771,21781,110,21759.87945267443
2024/8/12 12:44,21782,21782,21770,21770,93,21759.892739669947
2024/8/12 12:45,21770,21779,21769,21779,71,21759.911871721102
2024/8/12 12:46,21779,21784,21770,21774,96,21759.930919384824
2024/8/12 12:47,21774,21782,21774,21776,89,21759.951035966973
2024/8/12 12:48,21775,21779,21771,21773,56,21759.96130655385
2024/8/12 12:49,21771,21778,21770,21778,42,21759.97194870138
2024/8/12 12:50,21778,21781,21777,21778,53,21759.98536017068
2024/8/12 12:51,21780,21783,21771,21771,77,21759.997251861303
2024/8/12 12:52,21773,21779,21770,21778,36,21760.006334347017
2024/8/12 12:53,21776,21778,21761,21764,115,21760.012760241774
2024/8/12 12:54,21762,21767,21704,21721,903,21759.526010362693
2024/8/12 12:55,21721,21722,21683,21693,958,21758.65693480425
2024/8/12 12:56,21692,21698,21667,21671,871,21757.628025443373
2024/8/12 12:57,21672,21689,21657,21672,645,21756.89013881281
2024/8/12 12:58,21673,21694,21663,21687,322,21756.59075973447
2024/8/12 12:59,21687,21687,21654,21654,251,21756.249343692823
2024/8/12 13:00,21654,21674,21653,21655,294,21755.856199482278
2024/8/12 13:01,21656,21667,21643,21663,596,21755.130988573226
2024/8/12 13:02,21661,21676,21640,21641,327,21754.64401936351
2024/8/12 13:03,21640,21666,21628,21657,453,21754.070253722824
2024/8/12 13:04,21658,21672,21652,21661,261,21753.756221478157
2024/8/12 13:05,21658,21675,21656,21670,300,21753.432642653857
2024/8/12 13:06,21670,21683,21663,21673,343,21753.07892712447
2024/8/12 13:07,21674,21691,21668,21672,278,21752.790965071417
2024/8/12 13:08,21671,21684,21663,21668,204,21752.57055480517
2024/8/12 13:09,21668,21684,21668,21677,130,21752.445578058214
2024/8/12 13:10,21674,21675,21652,21659,208,21752.198969752335
2024/8/12 13:11,21657,21674,21654,21670,263,21751.92559339395
2024/8/12 13:12,21669,21686,21669,21672,199,21751.724967834707
2024/8/12 13:13,21672,21678,21666,21670,84,21751.63846677251
2024/8/12 13:14,21670,21677,21670,21675,110,21751.532388765856
2024/8/12 13:15,21674,21685,21674,21681,108,21751.436667504397
2024/8/12 13:16,21679,21684,21669,21670,228,21751.204014635125
2024/8/12 13:17,21670,21684,21670,21677,90,21751.120428546397
2024/8/12 13:18,21676,21694,21676,21686,262,21750.90758483034
2024/8/12 13:19,21685,21691,21675,21676,142,21750.77512390725
2024/8/12 13:20,21676,21677,21662,21668,176,21750.594100251
2024/8/12 13:21,21668,21680,21668,21680,85,21750.51961818701
2024/8/12 13:22,21679,21684,21673,21680,113,21750.420843869306
2024/8/12 13:23,21677,21687,21676,21676,339,21750.1094365241
2024/8/12 13:24,21675,21683,21673,21682,173,21749.964305069716
2024/8/12 13:25,21681,21685,21676,21676,127,21749.848785586913
2024/8/12 13:26,21677,21695,21669,21682,535,21749.405302382405
2024/8/12 13:27,21682,21690,21677,21690,154,21749.293741768695
2024/8/12 13:28,21689,21698,21689,21697,249,21749.135435789576
2024/8/12 13:29,21696,21699,21677,21695,364,21748.896921941006
2024/8/12 13:30,21694,21695,21678,21694,492,21748.571935650773
2024/8/12 13:31,21692,21707,21690,21690,636,21748.12711206639
2024/8/12 13:32,21692,21692,21664,21678,426,21747.772189946656
2024/8/12 13:33,21678,21678,21664,21674,277,21747.530207938613
2024/8/12 13:34,21674,21678,21665,21675,294,21747.27857496873
2024/8/12 13:35,21674,21688,21670,21685,176,21747.14949716197
2024/8/12 13:36,21686,21690,21682,21685,135,21747.05085064607
2024/8/12 13:37,21685,21696,21683,21696,256,21746.897654409266
2024/8/12 13:38,21695,21700,21691,21698,133,21746.821539757966
2024/8/12 13:39,21700,21704,21693,21694,253,21746.66559309178
2024/8/12 13:40,21695,21695,21690,21691,132,21746.579980658767
2024/8/12 13:41,21691,21693,21676,21678,300,21746.341100932343
2024/8/12 13:42,21679,21680,21673,21674,262,21746.121705309703
2024/8/12 13:43,21675,21682,21670,21675,531,21745.687218131614
2024/8/12 13:44,21675,21692,21672,21692,628,21745.302108557593
2024/8/12 13:45,21691,21692,21676,21676,1050,21744.48078963408
