Date,Open,High,Low,Close,Volume,Average
2024/7/26 10:20,22132,22156,22132,22141,587,22032.881322695892
2024/7/26 10:21,22145,22150,22135,22137,519,22033.602083416696
2024/7/26 10:22,22137,22141,22118,22128,545,22034.283336423105
2024/7/26 10:23,22127,22136,22102,22112,531,22034.82598061776
2024/7/26 10:24,22114,22122,22097,22109,390,22035.20442444302
2024/7/26 10:25,22110,22121,22099,22100,347,22035.49723908004
2024/7/26 10:26,22100,22104,22062,22081,821,22035.978610176917
2024/7/26 10:27,22082,22091,22078,22090,252,22036.15345689002
2024/7/26 10:28,22091,22129,22088,22125,445,22036.658369942787
2024/7/26 10:29,22124,22125,22111,22111,253,22036.897793958527
2024/7/26 10:30,22111,22130,22103,22116,318,22037.216709984154
2024/7/26 10:31,22119,22131,22111,22117,281,22037.499936833596
2024/7/26 10:32,22118,22127,22105,22127,209,22037.735626535625
2024/7/26 10:33,22124,22130,22107,22115,220,22037.949211534837
2024/7/26 10:34,22116,22118,22093,22108,329,22038.23760542583
2024/7/26 10:35,22108,22121,22107,22115,161,22038.391945051513
2024/7/26 10:36,22114,22118,22105,22115,145,22038.530416355024
2024/7/26 10:37,22116,22125,22106,22112,184,22038.698547335953
2024/7/26 10:38,22113,22133,22112,22131,361,22039.111112486844
2024/7/26 10:39,22133,22140,22117,22118,327,22039.429228530556
2024/7/26 10:40,22116,22124,22112,22120,207,22039.634374346548
2024/7/26 10:41,22118,22123,22114,22118,120,22039.74987410801
2024/7/26 10:42,22120,22123,22107,22109,211,22039.928874188412
2024/7/26 10:43,22109,22110,22100,22101,198,22040.076648579947
2024/7/26 10:44,22100,22111,22096,22110,193,22040.241182136284
2024/7/26 10:45,22110,22117,22105,22110,169,22040.38462100012
2024/7/26 10:46,22105,22125,22101,22120,322,22040.695317044792
2024/7/26 10:47,22120,22131,22118,22126,159,22040.859382371087
2024/7/26 10:48,22126,22135,22119,22135,196,22041.082047135773
2024/7/26 10:49,22135,22150,22128,22136,571,22041.731609098973
2024/7/26 10:50,22137,22139,22113,22113,243,22041.9385643097
2024/7/26 10:51,22116,22129,22116,22125,132,22042.069380645007
2024/7/26 10:52,22123,22132,22123,22130,146,22042.22228706869
2024/7/26 10:53,22129,22136,22105,22107,285,22042.441432030766
2024/7/26 10:54,22108,22136,22108,22122,347,22042.767788535424
2024/7/26 10:55,22123,22129,22115,22117,164,22042.911427054452
2024/7/26 10:56,22116,22126,22115,22126,60,22042.97020574191
2024/7/26 10:57,22127,22135,22124,22128,118,22043.088340221115
2024/7/26 10:58,22128,22138,22127,22135,144,22043.243908459397
2024/7/26 10:59,22134,22135,22119,22123,137,22043.372133686953
2024/7/26 11:00,22121,22124,22115,22119,184,22043.535082788825
2024/7/26 11:01,22119,22131,22119,22130,91,22043.627121617985
2024/7/26 11:02,22133,22143,22129,22135,201,22043.84145174466
2024/7/26 11:03,22134,22139,22130,22135,93,22043.940279542567
2024/7/26 11:04,22136,22144,22133,22136,174,22044.126633083983
2024/7/26 11:05,22136,22143,22134,22135,102,22044.234339232386
2024/7/26 11:06,22136,22143,22135,22138,120,22044.3649032827
2024/7/26 11:07,22136,22138,22129,22137,160,22044.536570958662
2024/7/26 11:08,22133,22138,22121,22124,206,22044.72571494598
2024/7/26 11:09,22123,22125,22087,22090,741,22045.110063469514
2024/7/26 11:10,22090,22102,22085,22094,596,22045.441626271593
2024/7/26 11:11,22094,22097,22078,22081,482,22045.63558689059
2024/7/26 11:12,22081,22081,22067,22070,692,22045.824907923106
2024/7/26 11:13,22073,22076,22068,22074,297,22045.918558973957
2024/7/26 11:14,22075,22077,22065,22067,355,22046.001984215454
2024/7/26 11:15,22069,22070,22065,22069,228,22046.060287315424
2024/7/26 11:16,22069,22086,22069,22084,357,22046.210293156724
2024/7/26 11:17,22086,22104,22085,22103,357,22046.43394373966
2024/7/26 11:18,22103,22105,22094,22096,221,22046.55448933103
2024/7/26 11:19,22100,22102,22091,22097,463,22046.81021306414
2024/7/26 11:20,22096,22117,22096,22104,287,22046.98935833488
2024/7/26 11:21,22104,22121,22100,22119,272,22047.202507263883
2024/7/26 11:22,22117,22120,22104,22119,311,22047.44467702052
2024/7/26 11:23,22118,22119,22108,22112,134,22047.538359072103
2024/7/26 11:24,22113,22119,22111,22115,168,22047.660876051283
2024/7/26 11:25,22115,22118,22105,22106,159,22047.760977715425
2024/7/26 11:26,22107,22119,22106,22118,175,22047.89337570013
2024/7/26 11:27,22118,22120,22109,22111,153,22047.997204090632
2024/7/26 11:28,22112,22119,22104,22109,280,22048.180330856732
2024/7/26 11:29,22114,22119,22110,22112,151,22048.283481760576
2024/7/26 11:30,22114,22120,22110,22116,257,22048.469252036164
2024/7/26 11:31,22116,22121,22110,22111,149,22048.568549504424
2024/7/26 11:32,22111,22118,22109,22110,151,22048.66725189134
2024/7/26 11:33,22111,22115,22104,22104,375,22048.887161388782
2024/7/26 11:34,22105,22118,22103,22110,121,22048.965430739758
2024/7/26 11:35,22107,22111,22104,22109,88,22049.021297520223
2024/7/26 11:36,22109,22113,22107,22110,184,22049.139716514157
2024/7/26 11:37,22109,22109,22086,22097,318,22049.29980960796
2024/7/26 11:38,22096,22097,22060,22061,714,22049.38702874265
2024/7/26 11:39,22062,22067,22056,22065,613,22049.48631657572
2024/7/26 11:40,22066,22086,22066,22082,226,22049.562368039744
2024/7/26 11:41,22082,22091,22081,22081,177,22049.619853921093
2024/7/26 11:42,22081,22090,22080,22087,67,22049.645709448298
2024/7/26 11:43,22086,22094,22084,22093,138,22049.70738747655
2024/7/26 11:44,22095,22098,22089,22089,111,22049.75229886833
2024/7/26 11:45,22090,22093,22085,22086,73,22049.779525857633
2024/7/26 11:46,22085,22095,22081,22094,115,22049.831790012435
2024/7/26 11:47,22093,22106,22092,22102,209,22049.94360578402
2024/7/26 11:48,22102,22104,22090,22094,100,22049.988740907695
2024/7/26 11:49,22095,22095,22081,22087,104,22050.028133123196
2024/7/26 11:50,22085,22093,22085,22089,60,22050.05204860188
2024/7/26 11:51,22091,22094,22089,22090,61,22050.076956099554
2024/7/26 11:52,22091,22094,22085,22087,80,22050.107123525508
2024/7/26 11:53,22088,22091,22081,22084,68,22050.13064511191
2024/7/26 11:54,22084,22091,22064,22069,369,22050.201439726698
2024/7/26 11:55,22068,22081,22066,22079,135,22050.240915044626
2024/7/26 11:56,22080,22088,22080,22087,64,22050.264786760155
2024/7/26 11:57,22087,22092,22083,22084,103,22050.30000810915
2024/7/26 11:58,22084,22087,22080,22084,48,22050.316396830865
2024/7/26 11:59,22084,22087,22079,22085,119,22050.35816273869
2024/7/26 12:00,22085,22087,22080,22080,53,22050.37405182353
2024/7/26 12:01,22080,22085,22078,22079,78,22050.396616541355
2024/7/26 12:02,22082,22085,22078,22078,61,22050.413622453616
2024/7/26 12:03,22078,22087,22073,22077,73,22050.433209535153
2024/7/26 12:04,22077,22078,22071,22071,93,22050.452494983816
2024/7/26 12:05,22073,22074,22068,22070,109,22050.47395455644
2024/7/26 12:06,22071,22082,22070,22081,121,22050.511110664025
2024/7/26 12:07,22081,22091,22080,22086,191,22050.579166666666
2024/7/26 12:08,22086,22086,22071,22084,165,22050.6344409362
2024/7/26 12:09,22085,22093,22083,22092,114,22050.681654802313
2024/7/26 12:10,22093,22096,22091,22096,94,22050.7242655517
2024/7/26 12:11,22096,22103,22092,22092,243,22050.824349405284
2024/7/26 12:12,22093,22100,22076,22079,225,22050.887466273733
2024/7/26 12:13,22081,22092,22081,22091,62,22050.912211575775
2024/7/26 12:14,22092,22096,22087,22088,86,22050.94392030938
2024/7/26 12:15,22088,22088,22081,22084,74,22050.96822069678
2024/7/26 12:16,22087,22092,22085,22087,64,22050.99111459688
2024/7/26 12:17,22088,22090,22085,22088,35,22051.0039697505
2024/7/26 12:18,22087,22087,22079,22083,120,22051.04202930156
2024/7/26 12:19,22083,22086,22080,22086,53,22051.060385396544
2024/7/26 12:20,22084,22084,22073,22082,123,22051.09804270815
2024/7/26 12:21,22082,22088,22080,22085,56,22051.11681864035
2024/7/26 12:22,22085,22096,22085,22093,88,22051.1532380783
2024/7/26 12:23,22092,22106,22092,22102,169,22051.238006925058
2024/7/26 12:24,22102,22103,22092,22097,104,22051.284907612713
2024/7/26 12:25,22097,22106,22097,22103,79,22051.325137365344
2024/7/26 12:26,22104,22104,22090,22090,105,22051.365083268574
2024/7/26 12:27,22093,22099,22093,22095,48,22051.38567650211
2024/7/26 12:28,22096,22106,22096,22101,126,22051.447065293178
2024/7/26 12:29,22102,22110,22096,22109,162,22051.538477376344
2024/7/26 12:30,22110,22114,22103,22108,148,22051.620287244354
2024/7/26 12:31,22109,22116,22109,22113,240,22051.76416983288
2024/7/26 12:32,22113,22114,22104,22104,114,22051.82226796882
2024/7/26 12:33,22104,22105,22093,22098,199,22051.911749240477
2024/7/26 12:34,22098,22105,22098,22101,119,22051.968564898118
2024/7/26 12:35,22102,22106,22102,22106,126,22052.034699488057
2024/7/26 12:36,22106,22108,22104,22107,85,22052.080047754935
2024/7/26 12:37,22108,22108,22101,22104,74,22052.11731328807
2024/7/26 12:38,22104,22104,22100,22100,71,22052.150265093875
2024/7/26 12:39,22100,22107,22099,22103,85,22052.192124428606
2024/7/26 12:40,22104,22105,22098,22099,89,22052.232435047656
2024/7/26 12:41,22098,22105,22089,22100,416,22052.423945413015
2024/7/26 12:42,22101,22101,22090,22091,103,22052.462200569975
2024/7/26 12:43,22091,22096,22091,22095,89,22052.498619568458
2024/7/26 12:44,22096,22096,22090,22090,153,22052.553733694505
2024/7/26 12:45,22090,22092,22085,22088,128,22052.59726192989
2024/7/26 12:46,22087,22091,22084,22090,139,22052.647073476855
2024/7/26 12:47,22090,22091,22087,22088,167,22052.70354888081
2024/7/26 12:48,22089,22089,22080,22081,154,22052.745171643073
2024/7/26 12:49,22082,22087,22081,22083,123,22052.780674890524
2024/7/26 12:50,22085,22085,22081,22083,65,22052.799403138764
2024/7/26 12:51,22084,22086,22082,22083,214,22052.86089860699
2024/7/26 12:52,22082,22084,22080,22083,162,22052.907284956964
2024/7/26 12:53,22083,22083,22081,22081,103,22052.934748151594
2024/7/26 12:54,22082,22090,22081,22090,270,22053.02948944912
2024/7/26 12:55,22091,22096,22088,22090,166,22053.087497755136
2024/7/26 12:56,22091,22100,22090,22099,153,22053.153798961775
2024/7/26 12:57,22099,22106,22099,22105,199,22053.25099624113
2024/7/26 12:58,22106,22109,22106,22106,132,22053.31651000649
2024/7/26 12:59,22106,22106,22099,22101,177,22053.39578988897
2024/7/26 13:00,22101,22103,22097,22103,102,22053.443271396398
2024/7/26 13:01,22102,22105,22083,22085,375,22053.55393463319
2024/7/26 13:02,22084,22086,22074,22077,341,22053.62846302994
2024/7/26 13:03,22076,22084,22073,22082,218,22053.68600107913
2024/7/26 13:04,22081,22084,22078,22078,157,22053.721461017547
2024/7/26 13:05,22078,22083,22075,22076,206,22053.764011607964
2024/7/26 13:06,22078,22082,22074,22076,238,22053.81297007262
2024/7/26 13:07,22078,22084,22076,22080,137,22053.84611759923
2024/7/26 13:08,22080,22082,22077,22078,104,22053.869304755575
2024/7/26 13:09,22077,22082,22077,22080,124,22053.899179420983
2024/7/26 13:10,22080,22083,22077,22080,122,22053.928505645505
2024/7/26 13:11,22081,22082,22077,22081,203,22053.97902284322
2024/7/26 13:12,22081,22090,22080,22084,172,22054.026414089964
2024/7/26 13:13,22084,22088,22084,22087,126,22054.064501343015
2024/7/26 13:14,22087,22088,22082,22082,157,22054.10465031124
2024/7/26 13:15,22082,22087,22082,22086,135,22054.144018285715
2024/7/26 13:16,22085,22094,22085,22091,202,22054.211960539164
2024/7/26 13:17,22091,22092,22087,22089,123,22054.25096627165
2024/7/26 13:18,22089,22093,22087,22092,88,22054.281223813166
2024/7/26 13:19,22091,22094,22090,22092,107,22054.317948951273
2024/7/26 13:20,22092,22096,22091,22094,145,22054.370238095238
2024/7/26 13:21,22092,22096,22091,22093,159,22054.425974827358
2024/7/26 13:22,22092,22096,22090,22095,200,22054.49947916195
2024/7/26 13:23,22096,22099,22091,22097,290,22054.610828537614
2024/7/26 13:24,22097,22100,22096,22098,160,22054.67345668432
2024/7/26 13:25,22098,22101,22097,22100,190,22054.751015409
2024/7/26 13:26,22100,22111,22099,22109,482,22054.985482554854
2024/7/26 13:27,22110,22122,22109,22119,519,22055.28201535166
2024/7/26 13:28,22119,22122,22116,22119,234,22055.414815540553
2024/7/26 13:29,22119,22122,22117,22121,262,22055.567507286556
2024/7/26 13:30,22120,22131,22120,22123,567,22055.90555511348
2024/7/26 13:31,22125,22128,22107,22113,849,22056.330937587758
2024/7/26 13:32,22112,22115,22101,22102,359,22056.47436379701
2024/7/26 13:33,22103,22105,22095,22101,369,22056.617631670735
2024/7/26 13:34,22101,22112,22100,22112,376,22056.798619802532
2024/7/26 13:35,22112,22116,22108,22113,349,22056.968580217494
2024/7/26 13:36,22114,22117,22110,22114,263,22057.098255351524
2024/7/26 13:37,22114,22120,22108,22119,368,22057.294572374092
2024/7/26 13:38,22120,22123,22118,22118,333,22057.46828622743
2024/7/26 13:39,22118,22119,22111,22111,169,22057.545916353465
2024/7/26 13:40,22112,22116,22111,22113,251,22057.665096884124
2024/7/26 13:41,22113,22121,22111,22118,348,22057.844344656256
2024/7/26 13:42,22121,22121,22098,22098,609,22058.052035737943
2024/7/26 13:43,22100,22108,22096,22102,430,22058.21194658814
2024/7/26 13:44,22102,22104,22088,22090,816,22058.429936466317
2024/7/26 13:45,22092,22113,22096,22096,1787,22058.98580879126
