Date,Open,High,Low,Close,Volume,Average
2024/8/23 09:37,21943,21953,21935,21946,211,21937.80949571059
2024/8/23 09:38,21945,21966,21944,21960,427,21938.23140974263
2024/8/23 09:39,21960,21974,21959,21963,418,21938.683991956637
2024/8/23 09:40,21963,21969,21956,21958,199,21938.850574214517
2024/8/23 09:41,21956,21963,21945,21947,303,21938.956198134998
2024/8/23 09:42,21946,21961,21943,21958,99,21939.03650381224
2024/8/23 09:43,21955,21964,21950,21956,119,21939.12205458552
2024/8/23 09:44,21956,21961,21945,21961,136,21939.24742963088
2024/8/23 09:45,21960,21963,21946,21955,150,21939.346369650782
2024/8/23 09:46,21951,21961,21948,21953,223,21939.472682016178
2024/8/23 09:47,21955,21955,21942,21942,144,21939.487690214028
2024/8/23 09:48,21942,21946,21930,21940,262,21939.493166333483
2024/8/23 09:49,21937,21943,21922,21940,208,21939.497431125856
2024/8/23 09:50,21938,21945,21934,21935,107,21939.478047208573
2024/8/23 09:51,21935,21937,21919,21919,221,21939.29736096139
2024/8/23 09:52,21919,21929,21915,21921,250,21939.116535557576
2024/8/23 09:53,21919,21924,21913,21917,177,21938.962864096728
2024/8/23 09:54,21919,21923,21914,21914,102,21938.863309352517
2024/8/23 09:55,21913,21920,21909,21911,133,21938.719164494923
2024/8/23 09:56,21913,21923,21906,21919,177,21938.58433129877
2024/8/23 09:57,21918,21922,21908,21913,131,21938.455509858937
2024/8/23 09:58,21912,21913,21901,21906,188,21938.22266742988
2024/8/23 09:59,21905,21907,21897,21902,303,21937.80862381168
2024/8/23 10:00,21902,21908,21892,21903,194,21937.555726162835
2024/8/23 10:01,21901,21912,21897,21900,297,21937.142597873997
2024/8/23 10:02,21900,21910,21896,21910,140,21937.002579313903
2024/8/23 10:03,21911,21916,21905,21909,155,21936.843555360152
2024/8/23 10:04,21910,21921,21906,21911,138,21936.71354622339
2024/8/23 10:05,21914,21932,21910,21932,198,21936.679768367718
2024/8/23 10:06,21931,21941,21930,21939,185,21936.695200431423
2024/8/23 10:07,21936,21957,21933,21952,335,21936.8773357016
2024/8/23 10:08,21951,21954,21944,21950,166,21936.954266139284
2024/8/23 10:09,21951,21965,21948,21958,361,21937.219200055795
2024/8/23 10:10,21957,21958,21950,21954,113,21937.285064258424
2024/8/23 10:11,21953,21965,21952,21957,183,21937.409588237326
2024/8/23 10:12,21956,21961,21953,21959,85,21937.47274416684
2024/8/23 10:13,21958,21960,21951,21958,113,21937.552260806966
2024/8/23 10:14,21957,21972,21953,21959,394,21937.83808557416
2024/8/23 10:15,21960,21963,21957,21963,107,21937.928821784848
2024/8/23 10:16,21963,21966,21956,21957,126,21938.0094637224
2024/8/23 10:17,21958,21970,21958,21968,136,21938.14572058529
2024/8/23 10:18,21968,21974,21955,21956,261,21938.3000496771
2024/8/23 10:19,21957,21959,21946,21946,168,21938.342653887954
2024/8/23 10:20,21946,21947,21933,21941,238,21938.36332146008
2024/8/23 10:21,21942,21953,21942,21950,167,21938.426482059283
2024/8/23 10:22,21951,21961,21940,21942,193,21938.44875811505
2024/8/23 10:23,21943,21945,21933,21938,131,21938.446867361377
2024/8/23 10:24,21938,21945,21938,21939,53,21938.44780863702
2024/8/23 10:25,21938,21950,21937,21945,90,21938.466688010245
2024/8/23 10:26,21945,21949,21941,21946,48,21938.478246971197
2024/8/23 10:27,21946,21948,21941,21942,46,21938.4834179195
2024/8/23 10:28,21941,21943,21929,21933,133,21938.460237747124
2024/8/23 10:29,21933,21935,21923,21927,120,21938.416693053005
2024/8/23 10:30,21926,21926,21915,21919,164,21938.316386316386
2024/8/23 10:31,21918,21922,21902,21904,454,21937.83254658385
2024/8/23 10:32,21902,21914,21900,21911,322,21937.56687780579
2024/8/23 10:33,21913,21920,21909,21912,167,21937.436262963078
2024/8/23 10:34,21913,21917,21908,21915,119,21937.354882955377
2024/8/23 10:35,21915,21920,21910,21920,70,21937.31793296429
2024/8/23 10:36,21920,21930,21919,21925,297,21937.207656367747
2024/8/23 10:37,21927,21932,21919,21928,205,21937.15110844817
2024/8/23 10:38,21929,21930,21920,21921,66,21937.11923697901
2024/8/23 10:39,21921,21937,21918,21935,106,21937.112541726277
2024/8/23 10:40,21933,21944,21933,21944,154,21937.144009968553
2024/8/23 10:41,21943,21950,21943,21949,154,21937.19793266391
2024/8/23 10:42,21951,21952,21938,21939,79,21937.20212734612
2024/8/23 10:43,21938,21940,21923,21926,144,21937.154798579937
2024/8/23 10:44,21927,21937,21925,21934,76,21937.14777950174
2024/8/23 10:45,21933,21954,21933,21950,139,21937.199865881394
2024/8/23 10:46,21948,21954,21945,21945,127,21937.228641975307
2024/8/23 10:47,21943,21944,21939,21942,91,21937.24122146251
2024/8/23 10:48,21944,21954,21944,21949,135,21937.287033563243
2024/8/23 10:49,21949,21949,21936,21938,95,21937.288982904505
2024/8/23 10:50,21938,21942,21931,21936,72,21937.286317422022
2024/8/23 10:51,21937,21937,21932,21935,40,21937.283693843594
2024/8/23 10:52,21934,21942,21927,21942,82,21937.294762449914
2024/8/23 10:53,21942,21955,21942,21950,264,21937.390040904444
2024/8/23 10:54,21947,21947,21939,21940,59,21937.394407736156
2024/8/23 10:55,21941,21945,21939,21945,20,21937.398718929795
2024/8/23 10:56,21945,21951,21945,21949,73,21937.42267224799
2024/8/23 10:57,21950,21950,21945,21950,44,21937.438305084746
2024/8/23 10:58,21951,21955,21948,21953,83,21937.474706197332
2024/8/23 10:59,21952,21952,21946,21948,37,21937.485670045044
2024/8/23 11:00,21947,21959,21942,21959,99,21937.545467306776
2024/8/23 11:01,21958,21960,21948,21950,106,21937.58242127362
2024/8/23 11:02,21948,21948,21944,21945,54,21937.593616367143
2024/8/23 11:03,21944,21954,21941,21952,70,21937.62174677118
2024/8/23 11:04,21952,21960,21950,21951,71,21937.648190423162
2024/8/23 11:05,21951,21958,21951,21954,36,21937.664562242742
2024/8/23 11:06,21954,21958,21952,21953,40,21937.6816035115
2024/8/23 11:07,21952,21953,21948,21952,36,21937.69590919183
2024/8/23 11:08,21948,21951,21947,21950,39,21937.709212386682
2024/8/23 11:09,21950,21951,21945,21950,97,21937.742175403673
2024/8/23 11:10,21951,21963,21951,21957,140,21937.81643164041
2024/8/23 11:11,21958,21963,21955,21956,68,21937.85042335606
2024/8/23 11:12,21956,21960,21953,21955,53,21937.875374015206
2024/8/23 11:13,21955,21955,21942,21948,121,21937.908891928866
2024/8/23 11:14,21949,21951,21944,21950,56,21937.92738895263
2024/8/23 11:15,21950,21959,21950,21955,52,21937.951606743412
2024/8/23 11:16,21954,21961,21947,21947,115,21937.979903733718
2024/8/23 11:17,21947,21950,21941,21950,133,21938.02322115645
2024/8/23 11:18,21950,21953,21943,21945,45,21938.031717680173
2024/8/23 11:19,21945,21948,21937,21940,96,21938.036818095934
2024/8/23 11:20,21942,21948,21940,21948,68,21938.055072073286
2024/8/23 11:21,21946,21950,21941,21944,30,21938.05987346884
2024/8/23 11:22,21942,21947,21940,21944,30,21938.064667114995
2024/8/23 11:23,21945,21948,21945,21948,12,21938.067873181488
2024/8/23 11:24,21949,21954,21947,21954,80,21938.102074221162
2024/8/23 11:25,21954,21955,21948,21948,52,21938.115865912805
2024/8/23 11:26,21952,21957,21946,21948,136,21938.15175543986
2024/8/23 11:27,21949,21950,21947,21947,37,21938.160487570683
2024/8/23 11:28,21946,21952,21943,21948,48,21938.17306872669
2024/8/23 11:29,21948,21952,21945,21948,36,21938.182483500106
2024/8/23 11:30,21948,21950,21944,21948,29,21938.190054514027
2024/8/23 11:31,21949,21950,21938,21938,145,21938.18932450331
2024/8/23 11:32,21937,21940,21932,21936,175,21938.179222148978
2024/8/23 11:33,21935,21947,21935,21944,61,21938.188569472964
2024/8/23 11:34,21942,21955,21941,21955,82,21938.224781969107
2024/8/23 11:35,21953,21966,21953,21966,211,21938.377883434783
2024/8/23 11:36,21966,21970,21959,21962,228,21938.517750019477
2024/8/23 11:37,21961,21967,21960,21961,102,21938.57714522521
2024/8/23 11:38,21960,21969,21956,21966,174,21938.700177913004
2024/8/23 11:39,21966,21968,21959,21960,45,21938.724863500567
2024/8/23 11:40,21962,21972,21961,21970,159,21938.852412342574
2024/8/23 11:41,21970,22013,21970,22001,1600,21941.302362825536
2024/8/23 11:42,22001,22014,22000,22013,400,21942.002073828287
2024/8/23 11:43,22012,22021,22010,22019,387,21942.722289360467
2024/8/23 11:44,22019,22031,22016,22024,574,21943.834461714505
2024/8/23 11:45,22027,22032,22018,22021,431,21944.619245380967
2024/8/23 11:46,22021,22025,22012,22020,463,21945.43389664348
2024/8/23 11:47,22021,22023,22011,22012,193,21945.732427094226
2024/8/23 11:48,22012,22019,22010,22017,150,21945.979969896955
2024/8/23 11:49,22018,22026,22016,22021,169,21946.272408543617
2024/8/23 11:50,22021,22047,22018,22042,725,21947.846911227567
2024/8/23 11:51,22038,22045,22032,22042,449,21948.79630794107
2024/8/23 11:52,22042,22050,22040,22046,300,21949.44681895244
2024/8/23 11:53,22045,22052,22045,22049,314,21950.139293784057
2024/8/23 11:54,22047,22056,22047,22055,227,21950.66395556437
2024/8/23 11:55,22056,22061,22049,22058,312,21951.397057857754
2024/8/23 11:56,22057,22063,22048,22048,247,21951.91658683156
2024/8/23 11:57,22050,22053,22048,22050,123,21952.178562897658
2024/8/23 11:58,22050,22053,22046,22052,164,21952.532792383427
2024/8/23 11:59,22050,22057,22049,22057,130,21952.825828028912
2024/8/23 12:00,22057,22058,22051,22056,81,21953.00583724637
2024/8/23 12:01,22055,22073,22054,22072,522,21954.32889579961
2024/8/23 12:02,22071,22108,22071,22104,1013,21957.490148245448
2024/8/23 12:03,22104,22122,22103,22117,635,21959.574450572065
2024/8/23 12:04,22117,22137,22107,22111,603,21961.43037460111
2024/8/23 12:05,22111,22120,22111,22118,183,21962.010590903566
2024/8/23 12:06,22118,22122,22112,22115,203,21962.636926489868
2024/8/23 12:07,22115,22117,22104,22104,201,21963.207648736592
2024/8/23 12:08,22105,22115,22102,22112,148,21963.648656226218
2024/8/23 12:09,22113,22121,22113,22117,136,21964.06518873577
2024/8/23 12:10,22117,22118,22114,22115,71,21964.27891346403
2024/8/23 12:11,22115,22121,22112,22117,136,21964.69202617499
2024/8/23 12:12,22117,22127,22112,22112,162,21965.16514998315
2024/8/23 12:13,22115,22120,22114,22119,62,21965.354012791828
2024/8/23 12:14,22119,22122,22106,22110,226,21965.998442643955
2024/8/23 12:15,22111,22113,22103,22104,133,21966.35931970114
2024/8/23 12:16,22104,22108,22091,22091,355,21967.22327443132
2024/8/23 12:17,22091,22096,22089,22089,138,21967.550522851634
2024/8/23 12:18,22089,22099,22089,22099,120,21967.85697355895
2024/8/23 12:19,22100,22103,22095,22098,160,21968.260259911298
2024/8/23 12:20,22098,22100,22090,22090,174,21968.66913737526
2024/8/23 12:21,22090,22099,22089,22092,78,21968.85454370242
2024/8/23 12:22,22092,22101,22092,22096,67,21969.0185170927
2024/8/23 12:23,22098,22103,22096,22099,84,21969.228341917133
2024/8/23 12:24,22098,22102,22092,22092,97,21969.456774020295
2024/8/23 12:25,22092,22094,22085,22088,141,21969.776523702032
2024/8/23 12:26,22089,22093,22086,22086,128,21970.060417541314
2024/8/23 12:27,22086,22090,22080,22085,307,21970.729875353354
2024/8/23 12:28,22084,22094,22080,22094,169,21971.123851129014
2024/8/23 12:29,22093,22095,22090,22090,88,21971.321357097007
2024/8/23 12:30,22092,22093,22084,22084,52,21971.43187219435
2024/8/23 12:31,22083,22092,22083,22090,75,21971.599363381236
2024/8/23 12:32,22091,22093,22087,22091,72,21971.761064610175
2024/8/23 12:33,22092,22098,22090,22097,105,21972.007921907265
2024/8/23 12:34,22098,22106,22097,22102,300,21972.735896957252
2024/8/23 12:35,22103,22107,22100,22102,93,21972.959916516036
2024/8/23 12:36,22100,22111,22100,22105,174,21973.38666716199
2024/8/23 12:37,22106,22109,22101,22101,75,21973.564197210268
2024/8/23 12:38,22100,22108,22100,22104,98,21973.80087020922
2024/8/23 12:39,22104,22108,22104,22104,72,21973.974205835584
2024/8/23 12:40,22107,22109,22106,22107,40,21974.072521340673
2024/8/23 12:41,22106,22108,22098,22099,125,21974.36038859292
2024/8/23 12:42,22098,22106,22093,22103,122,21974.64904633155
2024/8/23 12:43,22103,22108,22102,22107,55,21974.78279803028
2024/8/23 12:44,22108,22117,22108,22117,184,21975.26199457955
2024/8/23 12:45,22117,22128,22117,22123,242,21975.913819507747
2024/8/23 12:46,22124,22146,22124,22146,828,21978.443209166995
2024/8/23 12:47,22144,22158,22136,22147,543,21980.071183365646
2024/8/23 12:48,22146,22163,22141,22161,435,21981.460339593334
2024/8/23 12:49,22163,22170,22160,22165,449,21982.903458541285
2024/8/23 12:50,22166,22170,22151,22153,226,21983.573982662085
2024/8/23 12:51,22155,22157,22147,22148,270,21984.344716237567
2024/8/23 12:52,22147,22151,22143,22146,298,21985.17673880378
2024/8/23 12:53,22145,22151,22145,22147,98,21985.450178457508
2024/8/23 12:54,22146,22154,22145,22154,86,21985.6997400272
2024/8/23 12:55,22155,22156,22147,22151,108,21986.00653021945
2024/8/23 12:56,22151,22152,22144,22145,107,21986.29834642698
2024/8/23 12:57,22145,22146,22141,22143,108,21986.58810738623
2024/8/23 12:58,22144,22146,22138,22140,154,21986.991547131147
2024/8/23 12:59,22142,22149,22137,22146,177,21987.470708412075
2024/8/23 13:00,22147,22147,22138,22140,86,21987.693708243372
2024/8/23 13:01,22139,22149,22139,22148,285,21988.46665426
2024/8/23 13:02,22147,22151,22140,22141,132,21988.80653274814
2024/8/23 13:03,22143,22148,22141,22143,71,21988.991114633038
2024/8/23 13:04,22143,22153,22140,22140,115,21989.283343990846
2024/8/23 13:05,22139,22143,22134,22136,134,21989.613431833444
2024/8/23 13:06,22137,22143,22134,22136,122,21989.912670486912
2024/8/23 13:07,22134,22139,22131,22136,133,21990.23749895511
2024/8/23 13:08,22136,22139,22132,22134,79,21990.427121247536
2024/8/23 13:09,22132,22138,22129,22130,71,21990.592378887686
2024/8/23 13:10,22131,22132,22126,22131,120,21990.8727968711
2024/8/23 13:11,22129,22141,22129,22141,198,21991.36589088134
2024/8/23 13:12,22141,22143,22134,22135,139,21991.696319221475
2024/8/23 13:13,22135,22138,22131,22134,107,21991.947876224618
2024/8/23 13:14,22134,22136,22126,22132,119,21992.222678406542
2024/8/23 13:15,22131,22134,22128,22134,59,21992.36046913865
2024/8/23 13:16,22133,22139,22131,22133,102,21992.596375536516
2024/8/23 13:17,22134,22135,22114,22115,429,21993.453868513014
2024/8/23 13:18,22115,22123,22113,22120,180,21993.824741932334
2024/8/23 13:19,22120,22130,22119,22128,164,21994.182066188172
2024/8/23 13:20,22128,22141,22128,22141,357,21995.028285894186
2024/8/23 13:21,22139,22143,22137,22139,133,21995.336770202346
2024/8/23 13:22,22139,22143,22138,22139,109,21995.58860423602
2024/8/23 13:23,22139,22141,22137,22139,95,21995.807373627078
2024/8/23 13:24,22139,22146,22139,22140,136,21996.12157918349
2024/8/23 13:25,22139,22140,22132,22134,216,21996.597113112344
2024/8/23 13:26,22133,22137,22121,22123,299,21997.197721168974
2024/8/23 13:27,22124,22128,22121,22126,209,21997.624097187025
2024/8/23 13:28,22126,22132,22125,22127,93,21997.814388967086
2024/8/23 13:29,22127,22129,22123,22126,120,21998.057206901452
2024/8/23 13:30,22125,22126,22120,22122,194,21998.43561053145
2024/8/23 13:31,22120,22128,22119,22122,283,21998.983486353525
2024/8/23 13:32,22122,22126,22119,22125,142,21999.26322536268
2024/8/23 13:33,22125,22131,22123,22130,196,21999.66258338009
2024/8/23 13:34,22131,22131,22119,22123,218,22000.080208754
2024/8/23 13:35,22125,22125,22119,22120,174,22000.403432678606
2024/8/23 13:36,22121,22124,22118,22121,124,22000.63463203463
2024/8/23 13:37,22122,22122,22119,22121,114,22000.846405531378
2024/8/23 13:38,22120,22125,22118,22121,185,22001.188491666537
2024/8/23 13:39,22122,22131,22120,22130,192,22001.56798269169
2024/8/23 13:40,22129,22133,22126,22130,190,22001.94132586711
2024/8/23 13:41,22132,22132,22120,22120,237,22002.367861825056
2024/8/23 13:42,22120,22121,22105,22107,432,22003.05241556868
2024/8/23 13:43,22109,22111,22105,22106,201,22003.36484425722
2024/8/23 13:44,22106,22115,22105,22115,348,22003.948347076406
2024/8/23 13:45,22116,22131,22123,22123,692,22005.173001739233
