Date,Open,High,Low,Close,Volume,Average
2025/3/7 11:27,22532,22542,22531,22538,99,22575.70739901128
2025/3/7 11:28,22539,22539,22532,22534,44,22575.657336934284
2025/3/7 11:29,22534,22536,22528,22533,52,22575.596910839304
2025/3/7 11:30,22533,22545,22533,22536,84,22575.506509390372
2025/3/7 11:31,22537,22540,22512,22523,193,22575.23252041313
2025/3/7 11:32,22523,22529,22521,22529,76,22575.137715179968
2025/3/7 11:33,22528,22531,22521,22522,47,22575.070414185237
2025/3/7 11:34,22523,22526,22515,22519,80,22574.94979698298
2025/3/7 11:35,22520,22531,22520,22531,48,22574.893143915997
2025/3/7 11:36,22531,22533,22523,22526,60,22574.814489101
2025/3/7 11:37,22526,22526,22518,22521,39,22574.758276194556
2025/3/7 11:38,22522,22526,22519,22521,76,22574.64906981717
2025/3/7 11:39,22521,22524,22519,22520,45,22574.583415649944
2025/3/7 11:40,22520,22520,22516,22518,58,22574.49593495935
2025/3/7 11:41,22520,22526,22519,22523,48,22574.430130713736
2025/3/7 11:42,22524,22531,22522,22531,52,22574.37009171873
2025/3/7 11:43,22528,22532,22524,22524,47,22574.3072327545
2025/3/7 11:44,22523,22525,22521,22522,35,22574.2586677985
2025/3/7 11:45,22522,22529,22520,22528,31,22574.220658396946
2025/3/7 11:46,22527,22532,22524,22526,86,22574.110990638386
2025/3/7 11:47,22526,22528,22521,22525,44,22574.0539119869
2025/3/7 11:48,22524,22529,22523,22526,19,22574.02980700689
2025/3/7 11:49,22526,22538,22526,22538,102,22573.933041944234
2025/3/7 11:50,22538,22540,22533,22534,80,22573.84910270895
2025/3/7 11:51,22535,22542,22532,22542,68,22573.792299420358
2025/3/7 11:52,22542,22544,22536,22538,37,22573.757598784196
2025/3/7 11:53,22537,22546,22534,22546,64,22573.71112796903
2025/3/7 11:54,22545,22549,22543,22547,74,22573.659521695994
2025/3/7 11:55,22548,22549,22538,22538,49,22573.613960522543
2025/3/7 11:56,22539,22546,22538,22546,50,22573.5780057811
2025/3/7 11:57,22546,22550,22546,22547,56,22573.53930363783
2025/3/7 11:58,22547,22555,22547,22554,122,22573.477513673242
2025/3/7 11:59,22554,22561,22553,22560,91,22573.445797776054
2025/3/7 12:00,22560,22565,22555,22565,125,22573.418584869185
2025/3/7 12:01,22565,22573,22557,22569,287,22573.38613684049
2025/3/7 12:02,22569,22589,22568,22577,433,22573.425737061876
2025/3/7 12:03,22579,22582,22570,22574,131,22573.42763456591
2025/3/7 12:04,22574,22578,22568,22568,116,22573.411800211255
2025/3/7 12:05,22568,22574,22567,22572,67,22573.409425293128
2025/3/7 12:06,22573,22579,22573,22578,115,22573.422641698377
2025/3/7 12:07,22578,22584,22574,22581,155,22573.45193146961
2025/3/7 12:08,22581,22584,22579,22581,135,22573.477258040464
2025/3/7 12:09,22581,22596,22580,22580,304,22573.526172973507
2025/3/7 12:10,22580,22582,22567,22567,177,22573.49780179295
2025/3/7 12:11,22569,22580,22569,22576,109,22573.50448265726
2025/3/7 12:12,22577,22577,22568,22570,86,22573.49711561965
2025/3/7 12:13,22569,22570,22555,22559,224,22573.418169883793
2025/3/7 12:14,22558,22560,22550,22555,126,22573.361924381967
2025/3/7 12:15,22556,22562,22555,22561,51,22573.34666311636
2025/3/7 12:16,22562,22563,22553,22553,66,22573.314208376636
2025/3/7 12:17,22554,22556,22550,22555,79,22573.27930818217
2025/3/7 12:18,22554,22555,22551,22554,33,22573.263973583358
2025/3/7 12:19,22553,22565,22553,22565,80,22573.24806947485
2025/3/7 12:20,22564,22564,22561,22563,42,22573.237725601404
2025/3/7 12:21,22563,22565,22562,22563,47,22573.22617504441
2025/3/7 12:22,22563,22571,22563,22568,75,22573.216782881653
2025/3/7 12:23,22568,22570,22561,22567,113,22573.19999522057
2025/3/7 12:24,22568,22569,22562,22562,16,22573.19571449047
2025/3/7 12:25,22564,22566,22562,22563,35,22573.187197174022
2025/3/7 12:26,22563,22566,22553,22554,109,22573.13740894158
2025/3/7 12:27,22554,22554,22539,22542,198,22572.991327836226
2025/3/7 12:28,22541,22543,22531,22536,260,22572.76483609646
2025/3/7 12:29,22537,22542,22534,22537,76,22572.700940291492
2025/3/7 12:30,22537,22544,22537,22544,62,22572.659170930943
2025/3/7 12:31,22543,22552,22542,22551,80,22572.61857457476
2025/3/7 12:32,22551,22551,22540,22541,98,22572.546143057505
2025/3/7 12:33,22541,22543,22535,22538,71,22572.48890340949
2025/3/7 12:34,22539,22540,22529,22536,124,22572.38361838278
2025/3/7 12:35,22534,22537,22526,22530,120,22572.265599257455
2025/3/7 12:36,22530,22534,22526,22529,85,22572.18043075498
2025/3/7 12:37,22530,22534,22529,22534,27,22572.156571851785
2025/3/7 12:38,22535,22539,22532,22538,64,22572.106052552517
2025/3/7 12:39,22537,22543,22537,22542,58,22572.06575272912
2025/3/7 12:40,22543,22543,22532,22532,68,22572.002972555707
2025/3/7 12:41,22533,22535,22523,22523,137,22571.84876188726
2025/3/7 12:42,22525,22538,22524,22535,63,22571.795513452762
2025/3/7 12:43,22535,22546,22535,22541,139,22571.69764038778
2025/3/7 12:44,22541,22548,22536,22545,78,22571.6501118364
2025/3/7 12:45,22544,22554,22542,22553,168,22571.57887317539
2025/3/7 12:46,22552,22552,22541,22542,203,22571.44297838633
2025/3/7 12:47,22541,22546,22539,22546,47,22571.415943208536
2025/3/7 12:48,22547,22550,22540,22544,58,22571.380040641227
2025/3/7 12:49,22540,22544,22540,22540,41,22571.351018474656
2025/3/7 12:50,22541,22542,22536,22539,34,22571.326225628312
2025/3/7 12:51,22537,22540,22534,22536,112,22571.237268700675
2025/3/7 12:52,22534,22535,22530,22530,57,22571.184488256164
2025/3/7 12:53,22530,22532,22527,22529,110,22571.080548337963
2025/3/7 12:54,22529,22530,22524,22526,72,22571.007961356114
2025/3/7 12:55,22525,22527,22511,22522,348,22570.62950470442
2025/3/7 12:56,22522,22535,22519,22534,134,22570.52090800478
2025/3/7 12:57,22533,22533,22525,22529,75,22570.452123782386
2025/3/7 12:58,22529,22538,22527,22527,111,22570.34584875727
2025/3/7 12:59,22526,22535,22525,22533,35,22570.3170699487
2025/3/7 13:00,22532,22539,22532,22537,67,22570.267994547772
2025/3/7 13:01,22536,22549,22536,22538,157,22570.15700107355
2025/3/7 13:02,22538,22547,22538,22546,98,22570.1052447476
2025/3/7 13:03,22546,22547,22535,22538,76,22570.051989436237
2025/3/7 13:04,22538,22541,22537,22540,36,22570.02839508865
2025/3/7 13:05,22539,22541,22527,22528,71,22569.96341782075
2025/3/7 13:06,22528,22533,22526,22532,71,22569.90481574084
2025/3/7 13:07,22532,22532,22526,22527,56,22569.852641636448
2025/3/7 13:08,22528,22532,22526,22529,52,22569.806563564194
2025/3/7 13:09,22529,22532,22526,22526,47,22569.761950162512
2025/3/7 13:10,22526,22526,22520,22520,91,22569.66402110681
2025/3/7 13:11,22520,22524,22518,22523,125,22569.53821765949
2025/3/7 13:12,22522,22525,22517,22519,101,22569.428368519595
2025/3/7 13:13,22517,22518,22511,22517,136,22569.275368538507
2025/3/7 13:14,22515,22518,22508,22517,286,22568.956514321057
2025/3/7 13:15,22517,22523,22517,22523,86,22568.87237892496
2025/3/7 13:16,22521,22527,22519,22527,61,22568.818075516625
2025/3/7 13:17,22526,22530,22521,22527,103,22568.726701881667
2025/3/7 13:18,22528,22531,22526,22529,73,22568.665275777345
2025/3/7 13:19,22528,22538,22528,22533,144,22568.556824900752
2025/3/7 13:20,22535,22536,22522,22522,170,22568.390291629843
2025/3/7 13:21,22520,22536,22520,22534,133,22568.294320065466
2025/3/7 13:22,22533,22536,22520,22522,117,22568.180948593435
2025/3/7 13:23,22521,22525,22514,22515,201,22567.95814661192
2025/3/7 13:24,22518,22520,22510,22511,199,22567.722870308866
2025/3/7 13:25,22511,22525,22511,22523,154,22567.580364163045
2025/3/7 13:26,22525,22537,22520,22533,382,22567.30918459517
2025/3/7 13:27,22533,22536,22522,22529,240,22567.121363784932
2025/3/7 13:28,22529,22537,22527,22534,238,22566.961109981705
2025/3/7 13:29,22535,22545,22532,22542,388,22566.765763040057
2025/3/7 13:30,22541,22552,22536,22550,482,22566.60433479824
2025/3/7 13:31,22550,22550,22536,22549,488,22566.434379203925
2025/3/7 13:32,22549,22556,22549,22554,214,22566.38195894567
2025/3/7 13:33,22555,22556,22551,22554,156,22566.34402372442
2025/3/7 13:34,22553,22564,22552,22563,290,22566.325085924076
2025/3/7 13:35,22564,22567,22561,22564,167,22566.317527980536
2025/3/7 13:36,22564,22566,22549,22551,213,22566.254283942002
2025/3/7 13:37,22550,22558,22550,22556,81,22566.23820859703
2025/3/7 13:38,22556,22561,22552,22559,89,22566.22576220101
2025/3/7 13:39,22560,22560,22550,22550,106,22566.192599876602
2025/3/7 13:40,22550,22555,22549,22554,141,22566.159542351696
2025/3/7 13:41,22556,22560,22544,22545,358,22566.014876916906
2025/3/7 13:42,22545,22550,22542,22543,176,22565.937779554235
2025/3/7 13:43,22542,22547,22536,22536,212,22565.817463176052
2025/3/7 13:44,22538,22539,22521,22524,463,22565.453621227498
2025/3/7 13:45,22523,22533,22523,22523,881,22564.762214622424
