Date,Open,High,Low,Close,Volume,Average
2025/5/19 10:49,21707,21709,21703,21705,76,21672.25219849246
2025/5/19 10:50,21707,21710,21704,21704,78,21672.32978256783
2025/5/19 10:51,21703,21709,21701,21707,102,21672.440224859463
2025/5/19 10:52,21703,21705,21696,21699,83,21672.50889324985
2025/5/19 10:53,21700,21708,21700,21707,62,21672.575376962537
2025/5/19 10:54,21707,21717,21706,21713,120,21672.725631098034
2025/5/19 10:55,21712,21714,21710,21712,52,21672.788786838606
2025/5/19 10:56,21710,21712,21699,21701,102,21672.87749314097
2025/5/19 10:57,21699,21705,21699,21700,109,21672.968323706526
2025/5/19 10:58,21701,21706,21697,21706,69,21673.03820093816
2025/5/19 10:59,21705,21708,21702,21704,37,21673.0732835181
2025/5/19 11:00,21706,21706,21697,21703,60,21673.128171425076
2025/5/19 11:01,21704,21704,21691,21693,141,21673.213453051285
2025/5/19 11:02,21693,21701,21689,21694,192,21673.33422095803
2025/5/19 11:03,21693,21698,21693,21696,64,21673.378031469903
2025/5/19 11:04,21695,21704,21694,21694,194,21673.498153430417
2025/5/19 11:05,21694,21697,21690,21692,30,21673.514804259787
2025/5/19 11:06,21692,21692,21685,21686,75,21673.54283148758
2025/5/19 11:07,21685,21688,21676,21679,133,21673.564469486926
2025/5/19 11:08,21680,21681,21677,21678,57,21673.57199404762
2025/5/19 11:09,21678,21678,21665,21665,132,21673.53845013637
2025/5/19 11:10,21667,21676,21666,21673,147,21673.53611381682
2025/5/19 11:11,21672,21673,21661,21662,97,21673.503178714385
2025/5/19 11:12,21662,21664,21658,21661,106,21673.46429200164
2025/5/19 11:13,21661,21664,21658,21659,80,21673.430419764652
2025/5/19 11:14,21660,21660,21648,21652,261,21673.267931324986
2025/5/19 11:15,21653,21657,21647,21648,130,21673.17286487425
2025/5/19 11:16,21649,21651,21644,21646,169,21673.040608259893
2025/5/19 11:17,21646,21652,21642,21648,129,21672.94792115004
2025/5/19 11:18,21647,21654,21645,21648,83,21672.88864716322
2025/5/19 11:19,21647,21657,21647,21657,98,21672.844199588948
2025/5/19 11:20,21655,21657,21649,21653,68,21672.805754985755
2025/5/19 11:21,21653,21664,21650,21663,119,21672.77262273205
2025/5/19 11:22,21661,21663,21658,21658,84,21672.73747273603
2025/5/19 11:23,21657,21669,21656,21662,245,21672.663469112187
2025/5/19 11:24,21660,21660,21650,21650,95,21672.603063715174
2025/5/19 11:25,21650,21655,21649,21651,48,21672.574010254684
2025/5/19 11:26,21650,21656,21646,21654,91,21672.52677323794
2025/5/19 11:27,21653,21656,21652,21656,35,21672.510623446968
2025/5/19 11:28,21658,21658,21649,21650,43,21672.48363078639
2025/5/19 11:29,21650,21650,21640,21641,70,21672.422293348176
2025/5/19 11:30,21641,21645,21639,21642,115,21672.325232348452
2025/5/19 11:31,21642,21644,21630,21632,268,21672.02762096219
2025/5/19 11:32,21634,21634,21619,21621,425,21671.437312864065
2025/5/19 11:33,21621,21621,21604,21606,888,21669.892946366876
2025/5/19 11:34,21605,21605,21576,21576,1163,21667.07777978293
2025/5/19 11:35,21579,21583,21571,21577,387,21666.187946702063
2025/5/19 11:36,21577,21588,21574,21588,221,21665.749346396933
2025/5/19 11:37,21586,21588,21575,21576,250,21665.18341866976
2025/5/19 11:38,21575,21584,21573,21581,138,21664.891416362952
2025/5/19 11:39,21580,21582,21573,21582,99,21664.68566342393
2025/5/19 11:40,21581,21583,21574,21574,98,21664.463383522587
2025/5/19 11:41,21575,21577,21561,21566,377,21663.54362100151
2025/5/19 11:42,21565,21567,21539,21544,833,21661.12616527481
2025/5/19 11:43,21544,21553,21540,21552,234,21660.509752329453
2025/5/19 11:44,21551,21562,21550,21560,134,21660.185683349373
2025/5/19 11:45,21560,21567,21558,21562,166,21659.79506782342
2025/5/19 11:46,21562,21562,21553,21559,191,21659.335782618033
2025/5/19 11:47,21560,21560,21546,21549,214,21658.775343571244
2025/5/19 11:48,21550,21554,21546,21549,131,21658.435071695614
2025/5/19 11:49,21549,21554,21547,21550,73,21658.24809259478
2025/5/19 11:50,21551,21559,21549,21557,74,21658.07142351859
2025/5/19 11:51,21557,21558,21543,21543,197,21657.53936065343
2025/5/19 11:52,21543,21548,21534,21542,228,21656.92435915394
2025/5/19 11:53,21543,21554,21541,21551,157,21656.537531111164
2025/5/19 11:54,21552,21557,21550,21556,77,21656.357783040774
2025/5/19 11:55,21556,21557,21551,21554,76,21656.177475431115
2025/5/19 11:56,21553,21554,21545,21550,95,21655.944193899028
2025/5/19 11:57,21551,21555,21549,21553,88,21655.73510743878
2025/5/19 11:58,21552,21553,21547,21551,79,21655.54448693729
2025/5/19 11:59,21553,21553,21547,21553,64,21655.393512767427
2025/5/19 12:00,21552,21553,21547,21550,66,21655.23373759647
2025/5/19 12:01,21548,21552,21542,21551,57,21655.097446837794
2025/5/19 12:02,21550,21550,21527,21532,241,21654.42065519916
2025/5/19 12:03,21531,21546,21528,21545,153,21654.040057289654
2025/5/19 12:04,21543,21545,21525,21529,158,21653.592524634725
2025/5/19 12:05,21530,21542,21527,21538,182,21653.117919101223
2025/5/19 12:06,21538,21543,21534,21535,92,21652.87327494991
2025/5/19 12:07,21534,21555,21531,21551,206,21652.403002801122
2025/5/19 12:08,21551,21555,21547,21550,79,21652.22203829635
2025/5/19 12:09,21548,21567,21546,21561,322,21651.56967085684
2025/5/19 12:10,21564,21564,21556,21560,100,21651.366750875328
2025/5/19 12:11,21562,21564,21556,21556,93,21651.170614122384
2025/5/19 12:12,21558,21558,21551,21551,73,21651.00916276605
2025/5/19 12:13,21551,21566,21551,21557,223,21650.54856640668
2025/5/19 12:14,21555,21564,21550,21562,128,21650.300243191727
2025/5/19 12:15,21563,21563,21555,21557,37,21650.224671628723
2025/5/19 12:16,21558,21558,21551,21554,56,21650.106852370125
2025/5/19 12:17,21552,21561,21552,21555,67,21649.967731371307
2025/5/19 12:18,21554,21558,21552,21554,58,21649.846361832493
2025/5/19 12:19,21553,21559,21553,21558,43,21649.760325897525
2025/5/19 12:20,21558,21564,21558,21560,58,21649.64705626387
2025/5/19 12:21,21560,21561,21552,21553,51,21649.539934366374
2025/5/19 12:22,21555,21559,21554,21554,34,21649.469389971116
2025/5/19 12:23,21556,21557,21551,21553,43,21649.37938815361
2025/5/19 12:24,21552,21554,21543,21543,132,21649.075591709574
2025/5/19 12:25,21544,21557,21544,21551,142,21648.775213527737
2025/5/19 12:26,21549,21549,21542,21543,78,21648.59756255114
2025/5/19 12:27,21545,21546,21540,21541,64,21648.44949038834
2025/5/19 12:28,21543,21546,21538,21538,90,21648.236157610096
2025/5/19 12:29,21540,21541,21536,21541,101,21648.004218686427
2025/5/19 12:30,21541,21543,21539,21540,35,21647.923328768295
2025/5/19 12:31,21538,21551,21535,21545,179,21647.530600498816
2025/5/19 12:32,21543,21548,21541,21547,98,21647.321023633773
2025/5/19 12:33,21546,21553,21544,21553,94,21647.13279408955
2025/5/19 12:34,21552,21555,21545,21547,173,21646.766371943482
2025/5/19 12:35,21548,21549,21541,21548,167,21646.418712981893
2025/5/19 12:36,21547,21552,21543,21552,100,21646.220116526092
2025/5/19 12:37,21550,21551,21538,21542,260,21645.653264439472
2025/5/19 12:38,21540,21543,21534,21534,143,21645.32025612147
2025/5/19 12:39,21535,21538,21525,21526,162,21644.918454311133
2025/5/19 12:40,21526,21534,21525,21531,152,21644.55965602984
2025/5/19 12:41,21533,21545,21533,21538,168,21644.189993392254
2025/5/19 12:42,21537,21543,21536,21543,76,21644.03144070592
2025/5/19 12:43,21541,21556,21539,21549,224,21643.59458627483
2025/5/19 12:44,21548,21550,21540,21545,159,21643.273917401355
2025/5/19 12:45,21546,21547,21536,21536,91,21643.07460492466
2025/5/19 12:46,21536,21538,21527,21536,165,21642.71509675844
2025/5/19 12:47,21536,21540,21533,21536,100,21642.498385557337
2025/5/19 12:48,21535,21541,21532,21539,126,21642.234236059066
2025/5/19 12:49,21539,21540,21526,21529,149,21641.893513469848
2025/5/19 12:50,21531,21533,21522,21524,172,21641.485429663917
2025/5/19 12:51,21522,21525,21515,21516,373,21640.550486387154
2025/5/19 12:52,21516,21522,21514,21518,177,21640.118730095543
2025/5/19 12:53,21516,21524,21515,21522,151,21639.7647794249
2025/5/19 12:54,21521,21522,21513,21513,123,21639.4561111771
2025/5/19 12:55,21513,21516,21510,21510,178,21639.00153870433
2025/5/19 12:56,21510,21520,21510,21519,182,21638.572237292134
2025/5/19 12:57,21518,21519,21510,21513,128,21638.257087957336
2025/5/19 12:58,21514,21516,21510,21514,132,21637.936324167873
2025/5/19 12:59,21516,21516,21505,21507,188,21637.456685242196
2025/5/19 13:00,21506,21511,21506,21508,157,21637.061869888694
2025/5/19 13:01,21508,21523,21507,21511,292,21636.350852794036
2025/5/19 13:02,21512,21518,21512,21518,129,21636.05668593449
2025/5/19 13:03,21517,21519,21506,21507,175,21635.62298607777
2025/5/19 13:04,21506,21514,21506,21514,88,21635.417805724363
2025/5/19 13:05,21514,21518,21510,21511,118,21635.13699049368
2025/5/19 13:06,21510,21517,21508,21511,213,21634.633291423783
2025/5/19 13:07,21511,21516,21505,21505,229,21634.070235001804
2025/5/19 13:08,21506,21512,21503,21510,152,21633.713569739954
2025/5/19 13:09,21511,21512,21506,21509,112,21633.44995942401
2025/5/19 13:10,21509,21511,21499,21501,353,21632.573415823023
2025/5/19 13:11,21503,21513,21500,21513,182,21632.166809909944
2025/5/19 13:12,21513,21520,21510,21511,235,21631.637126327732
2025/5/19 13:13,21510,21514,21506,21507,100,21631.40570399391
2025/5/19 13:14,21508,21512,21504,21504,148,21631.056550319416
2025/5/19 13:15,21507,21509,21502,21502,129,21630.74901171168
2025/5/19 13:16,21503,21510,21503,21510,171,21630.368787404474
2025/5/19 13:17,21511,21522,21508,21516,281,21629.780035173855
2025/5/19 13:18,21516,21519,21512,21513,184,21629.38771225123
2025/5/19 13:19,21511,21530,21510,21526,324,21628.779703778997
2025/5/19 13:20,21527,21528,21520,21523,152,21628.488668862905
2025/5/19 13:21,21523,21526,21520,21522,143,21628.213742800915
2025/5/19 13:22,21522,21523,21517,21521,110,21628.001243265644
2025/5/19 13:23,21522,21522,21509,21510,166,21627.6493487829
2025/5/19 13:24,21510,21511,21503,21507,244,21627.122806703752
2025/5/19 13:25,21504,21525,21504,21525,331,21626.521763869132
2025/5/19 13:26,21524,21533,21516,21517,438,21625.6753943329
2025/5/19 13:27,21516,21523,21514,21522,210,21625.29268035438
2025/5/19 13:28,21521,21526,21515,21519,284,21624.764675015744
2025/5/19 13:29,21520,21532,21520,21529,319,21624.23330608269
2025/5/19 13:30,21528,21532,21512,21521,473,21623.390897798632
2025/5/19 13:31,21524,21536,21515,21517,558,21622.376473804725
2025/5/19 13:32,21515,21519,21509,21512,286,21621.839681675963
2025/5/19 13:33,21512,21530,21512,21530,266,21621.426143481058
2025/5/19 13:34,21527,21532,21524,21528,157,21621.178504499334
2025/5/19 13:35,21525,21529,21525,21527,131,21620.970671473333
2025/5/19 13:36,21527,21531,21525,21527,308,21620.48562091503
2025/5/19 13:37,21526,21529,21523,21523,120,21620.28996487707
2025/5/19 13:38,21523,21529,21521,21527,197,21619.983596445898
2025/5/19 13:39,21526,21530,21525,21529,124,21619.79591089817
2025/5/19 13:40,21528,21532,21528,21528,283,21619.365764811075
2025/5/19 13:41,21528,21540,21527,21540,400,21618.843570089153
2025/5/19 13:42,21538,21542,21535,21535,269,21618.47421515484
2025/5/19 13:43,21534,21545,21533,21545,316,21618.09594486714
2025/5/19 13:44,21545,21548,21536,21540,510,21617.452390570215
2025/5/19 13:45,21536,21545,21532,21538,611,21616.675664
