Date,Open,High,Low,Close,Volume,Average
2024/7/29 10:01,22432,22434,22414,22416,208,22413.143315584293
2024/7/29 10:02,22415,22436,22413,22433,257,22413.26388659185
2024/7/29 10:03,22434,22441,22430,22430,172,22413.33162340871
2024/7/29 10:04,22430,22435,22424,22433,98,22413.376875220096
2024/7/29 10:05,22432,22445,22418,22423,332,22413.451301045963
2024/7/29 10:06,22425,22428,22416,22416,144,22413.459822154116
2024/7/29 10:07,22418,22422,22396,22403,303,22413.386752432332
2024/7/29 10:08,22401,22405,22393,22401,266,22413.311251145737
2024/7/29 10:09,22399,22403,22389,22396,181,22413.239748065997
2024/7/29 10:10,22398,22399,22372,22372,409,22412.85839927651
2024/7/29 10:11,22373,22377,22364,22366,395,22412.443630252103
2024/7/29 10:12,22367,22379,22357,22361,345,22412.04896597732
2024/7/29 10:13,22363,22376,22353,22360,421,22411.566213566566
2024/7/29 10:14,22362,22373,22357,22367,243,22411.328899504755
2024/7/29 10:15,22366,22381,22366,22375,265,22411.11915292272
2024/7/29 10:16,22375,22380,22356,22356,334,22410.720956892263
2024/7/29 10:17,22356,22369,22354,22363,283,22410.430626021152
2024/7/29 10:18,22364,22368,22333,22335,699,22409.31390447951
2024/7/29 10:19,22337,22337,22311,22327,1002,22407.603334923366
2024/7/29 10:20,22325,22352,22324,22339,438,22406.98575685952
2024/7/29 10:21,22341,22342,22327,22331,258,22406.584956964405
2024/7/29 10:22,22328,22338,22328,22329,181,22406.298916364525
2024/7/29 10:23,22328,22332,22309,22330,471,22405.573872692425
2024/7/29 10:24,22331,22332,22313,22315,202,22405.206241083448
2024/7/29 10:25,22317,22317,22300,22300,480,22404.201225943838
2024/7/29 10:26,22300,22301,22288,22293,635,22402.81345072914
2024/7/29 10:27,22294,22311,22284,22305,589,22401.694138446892
2024/7/29 10:28,22306,22309,22289,22291,319,22401.012318980498
2024/7/29 10:29,22291,22308,22285,22308,319,22400.442917730143
2024/7/29 10:30,22309,22323,22307,22319,393,22399.83328254162
2024/7/29 10:31,22317,22318,22291,22294,527,22398.781515774386
2024/7/29 10:32,22295,22296,22272,22274,506,22397.602110768657
2024/7/29 10:33,22273,22278,22263,22264,497,22396.373204767544
2024/7/29 10:34,22264,22265,22254,22259,586,22394.899318905856
2024/7/29 10:35,22259,22268,22253,22256,322,22394.085238441938
2024/7/29 10:36,22257,22265,22250,22264,502,22392.907380686123
2024/7/29 10:37,22263,22274,22258,22262,450,22391.853413726472
2024/7/29 10:38,22262,22262,22248,22255,310,22391.09855521156
2024/7/29 10:39,22257,22260,22249,22249,182,22390.639880107832
2024/7/29 10:40,22250,22271,22247,22259,458,22389.579201998524
2024/7/29 10:41,22258,22278,22251,22278,359,22388.87891820073
2024/7/29 10:42,22278,22282,22270,22272,371,22388.125738206072
2024/7/29 10:43,22274,22282,22267,22277,261,22387.62422838172
2024/7/29 10:44,22279,22284,22268,22270,251,22387.115935541628
2024/7/29 10:45,22269,22269,22245,22252,327,22386.35952132304
2024/7/29 10:46,22252,22252,22224,22233,1023,22383.719840495338
2024/7/29 10:47,22233,22237,22146,22150,2173,22375.47608226338
2024/7/29 10:48,22151,22199,22151,22187,1074,22372.24666166781
2024/7/29 10:49,22185,22210,22185,22190,748,22370.097479071086
2024/7/29 10:50,22192,22224,22189,22220,503,22368.916551961458
2024/7/29 10:51,22220,22226,22205,22210,453,22367.798446843208
2024/7/29 10:52,22210,22217,22206,22208,205,22367.291267998142
2024/7/29 10:53,22210,22219,22204,22217,201,22366.825021993795
2024/7/29 10:54,22219,22245,22202,22245,625,22365.66107680078
2024/7/29 10:55,22244,22262,22242,22254,604,22364.63951832778
2024/7/29 10:56,22255,22271,22255,22261,621,22363.67374439159
2024/7/29 10:57,22262,22264,22242,22247,286,22363.17516099631
2024/7/29 10:58,22247,22255,22244,22251,195,22362.849274455468
2024/7/29 10:59,22252,22256,22241,22247,249,22362.421101067226
2024/7/29 11:00,22245,22245,22226,22230,324,22361.78731073196
2024/7/29 11:01,22233,22237,22226,22228,207,22361.379458631556
2024/7/29 11:02,22226,22256,22225,22246,287,22360.893839182274
2024/7/29 11:03,22248,22254,22233,22239,144,22360.636968960825
2024/7/29 11:04,22239,22240,22222,22235,201,22360.2684944699
2024/7/29 11:05,22235,22239,22215,22229,175,22359.934157097323
2024/7/29 11:06,22230,22236,22223,22235,219,22359.537212743733
2024/7/29 11:07,22234,22261,22234,22246,331,22358.994599979786
2024/7/29 11:08,22242,22260,22236,22259,205,22358.699499021077
2024/7/29 11:09,22257,22260,22252,22255,134,22358.49984194948
2024/7/29 11:10,22251,22255,22249,22250,86,22358.36593766144
2024/7/29 11:11,22252,22275,22251,22272,561,22357.67619047619
2024/7/29 11:12,22273,22296,22273,22288,645,22357.042234447737
2024/7/29 11:13,22287,22298,22285,22287,380,22356.66878069314
2024/7/29 11:14,22287,22292,22278,22284,255,22356.409702901085
2024/7/29 11:15,22284,22284,22272,22279,177,22356.218613148867
2024/7/29 11:16,22280,22281,22269,22274,243,22355.94091319758
2024/7/29 11:17,22274,22279,22258,22262,183,22355.702570430345
2024/7/29 11:18,22261,22273,22258,22270,169,22355.50223384096
2024/7/29 11:19,22269,22273,22265,22271,97,22355.389010138962
2024/7/29 11:20,22271,22287,22265,22286,311,22355.09219448456
2024/7/29 11:21,22284,22286,22271,22271,95,22354.982458791208
2024/7/29 11:22,22272,22282,22262,22282,215,22354.767554612066
2024/7/29 11:23,22280,22283,22273,22277,125,22354.634645884606
2024/7/29 11:24,22274,22276,22269,22269,73,22354.549260377255
2024/7/29 11:25,22268,22275,22266,22269,107,22354.424413529734
2024/7/29 11:26,22268,22293,22268,22281,351,22354.07458837263
2024/7/29 11:27,22280,22282,22260,22265,173,22353.865906505605
2024/7/29 11:28,22265,22269,22260,22266,37,22353.82190278962
2024/7/29 11:29,22266,22269,22262,22266,73,22353.73521378154
2024/7/29 11:30,22269,22269,22255,22256,106,22353.59532811234
2024/7/29 11:31,22256,22258,22245,22246,280,22353.190072639227
2024/7/29 11:32,22246,22265,22244,22261,302,22352.817073497496
2024/7/29 11:33,22264,22270,22261,22270,141,22352.660925611435
2024/7/29 11:34,22271,22277,22269,22275,102,22352.555144554983
2024/7/29 11:35,22275,22275,22270,22272,64,22352.48635738969
2024/7/29 11:36,22272,22274,22265,22265,71,22352.40355905092
2024/7/29 11:37,22266,22269,22263,22266,70,22352.32301238514
2024/7/29 11:38,22264,22277,22264,22272,176,22352.135187202723
2024/7/29 11:39,22270,22284,22270,22274,222,22351.90540218313
2024/7/29 11:40,22275,22281,22273,22278,110,22351.797865022883
2024/7/29 11:41,22278,22288,22270,22270,175,22351.608950417696
2024/7/29 11:42,22273,22274,22263,22263,77,22351.518998022413
2024/7/29 11:43,22261,22272,22258,22269,190,22351.31280904787
2024/7/29 11:44,22271,22271,22259,22265,139,22351.155318394834
2024/7/29 11:45,22265,22277,22261,22277,139,22351.02025734427
2024/7/29 11:46,22277,22287,22277,22282,178,22350.859652792304
2024/7/29 11:47,22282,22297,22282,22289,300,22350.61800093755
2024/7/29 11:48,22288,22303,22288,22290,383,22350.317184726417
2024/7/29 11:49,22291,22295,22285,22289,86,22350.248935481784
2024/7/29 11:50,22291,22293,22288,22290,100,22350.171059264525
2024/7/29 11:51,22291,22296,22287,22288,95,22350.094810224633
2024/7/29 11:52,22290,22297,22288,22297,118,22350.014050375106
2024/7/29 11:53,22297,22301,22284,22287,148,22349.894063762447
2024/7/29 11:54,22287,22294,22283,22292,106,22349.815217391304
2024/7/29 11:55,22294,22301,22293,22301,106,22349.74882598989
2024/7/29 11:56,22302,22311,22302,22306,324,22349.567708466435
2024/7/29 11:57,22305,22311,22298,22298,126,22349.484819104964
2024/7/29 11:58,22299,22302,22290,22295,153,22349.378681198355
2024/7/29 11:59,22298,22299,22292,22292,78,22349.321754283315
2024/7/29 12:00,22292,22293,22285,22289,141,22349.21376333164
2024/7/29 12:01,22287,22291,22276,22280,165,22349.06906556858
2024/7/29 12:02,22281,22285,22279,22281,102,22348.9812089539
2024/7/29 12:03,22283,22290,22280,22285,118,22348.885817171016
2024/7/29 12:04,22285,22289,22279,22287,112,22348.798364813203
2024/7/29 12:05,22286,22299,22286,22295,134,22348.707561310475
2024/7/29 12:06,22292,22302,22291,22297,142,22348.615241472093
2024/7/29 12:07,22298,22298,22285,22290,190,22348.475546580034
2024/7/29 12:08,22290,22294,22286,22291,46,22348.44240243704
2024/7/29 12:09,22292,22302,22289,22294,123,22348.35858408852
2024/7/29 12:10,22295,22309,22295,22307,216,22348.247066460277
2024/7/29 12:11,22307,22317,22305,22316,344,22348.109183115397
2024/7/29 12:12,22317,22317,22306,22309,144,22348.039307161645
2024/7/29 12:13,22309,22324,22309,22323,254,22347.960643166356
2024/7/29 12:14,22321,22325,22316,22317,153,22347.90216411738
2024/7/29 12:15,22320,22320,22310,22314,124,22347.85034575419
2024/7/29 12:16,22313,22320,22312,22317,111,22347.808193210076
2024/7/29 12:17,22317,22322,22317,22317,130,22347.75897158588
2024/7/29 12:18,22317,22318,22313,22313,66,22347.73080040278
2024/7/29 12:19,22312,22322,22310,22315,111,22347.686246857564
2024/7/29 12:20,22316,22318,22311,22314,65,22347.659416738145
2024/7/29 12:21,22314,22319,22306,22306,219,22347.547923107944
2024/7/29 12:22,22305,22305,22264,22266,878,22346.682227622812
2024/7/29 12:23,22268,22283,22268,22278,205,22346.512410748746
2024/7/29 12:24,22278,22281,22274,22277,99,22346.429509342135
2024/7/29 12:25,22276,22280,22258,22261,264,22346.158679075354
2024/7/29 12:26,22261,22270,22257,22264,245,22345.917672413794
2024/7/29 12:27,22265,22274,22262,22269,154,22345.776107273465
2024/7/29 12:28,22269,22272,22266,22268,67,22345.713879700506
2024/7/29 12:29,22268,22269,22254,22256,173,22345.528922468242
2024/7/29 12:30,22256,22262,22255,22258,162,22345.360269280176
2024/7/29 12:31,22258,22266,22246,22250,404,22344.904237689392
2024/7/29 12:32,22249,22258,22248,22254,145,22344.74847858198
2024/7/29 12:33,22255,22261,22252,22253,157,22344.578578000048
2024/7/29 12:34,22253,22257,22250,22256,87,22344.487775277194
2024/7/29 12:35,22254,22256,22247,22247,106,22344.366166519565
2024/7/29 12:36,22249,22250,22233,22238,372,22343.902550763356
2024/7/29 12:37,22240,22241,22227,22227,278,22343.523001459853
2024/7/29 12:38,22230,22245,22230,22245,154,22343.346122011215
2024/7/29 12:39,22245,22257,22245,22253,227,22343.10766690696
2024/7/29 12:40,22252,22258,22248,22250,105,22342.994135476303
2024/7/29 12:41,22252,22259,22243,22243,170,22342.797116398742
2024/7/29 12:42,22243,22254,22241,22252,70,22342.723512177046
2024/7/29 12:43,22251,22258,22251,22257,75,22342.649121792052
2024/7/29 12:44,22259,22269,22253,22257,281,22342.371550163192
2024/7/29 12:45,22257,22262,22256,22256,101,22342.27105796701
2024/7/29 12:46,22257,22269,22255,22267,92,22342.191369390104
2024/7/29 12:47,22267,22275,22267,22271,190,22342.036054656102
2024/7/29 12:48,22270,22274,22262,22262,110,22341.93509174312
2024/7/29 12:49,22262,22262,22248,22251,156,22341.77270021521
2024/7/29 12:50,22251,22255,22250,22250,51,22341.719152928254
2024/7/29 12:51,22253,22256,22251,22253,68,22341.65018576736
2024/7/29 12:52,22255,22255,22243,22246,106,22341.534419565887
2024/7/29 12:53,22246,22248,22232,22239,203,22341.297309304657
2024/7/29 12:54,22239,22244,22222,22226,312,22340.888973392663
2024/7/29 12:55,22227,22233,22226,22227,129,22340.722448285633
2024/7/29 12:56,22226,22229,22222,22224,244,22340.4005244775
2024/7/29 12:57,22225,22225,22212,22222,346,22339.939267015707
2024/7/29 12:58,22224,22237,22222,22235,178,22339.729371973077
2024/7/29 12:59,22235,22237,22221,22227,253,22339.409799878988
2024/7/29 13:00,22227,22236,22226,22232,111,22339.276374542565
2024/7/29 13:01,22233,22248,22233,22239,309,22338.930809894497
2024/7/29 13:02,22240,22247,22237,22239,158,22338.7550320627
2024/7/29 13:03,22238,22243,22235,22236,99,22338.64190474072
2024/7/29 13:04,22235,22237,22231,22233,104,22338.519866262344
2024/7/29 13:05,22231,22232,22222,22231,140,22338.35292290971
2024/7/29 13:06,22230,22239,22229,22234,127,22338.2061488028
2024/7/29 13:07,22234,22240,22227,22233,97,22338.093250434224
2024/7/29 13:08,22234,22236,22228,22229,105,22337.966672560113
2024/7/29 13:09,22229,22234,22224,22230,123,22337.820126022136
2024/7/29 13:10,22230,22233,22227,22230,60,22337.74878417274
2024/7/29 13:11,22231,22237,22227,22234,79,22337.658476387758
2024/7/29 13:12,22235,22237,22225,22225,90,22337.546869496302
2024/7/29 13:13,22225,22227,22218,22225,158,22337.35147133156
2024/7/29 13:14,22224,22226,22222,22224,102,22337.224568643807
2024/7/29 13:15,22225,22240,22225,22232,357,22336.81386322637
2024/7/29 13:16,22229,22233,22215,22232,437,22336.31546647516
2024/7/29 13:17,22233,22240,22231,22234,115,22336.187595770345
2024/7/29 13:18,22233,22236,22224,22233,228,22335.93254918966
2024/7/29 13:19,22231,22235,22217,22217,164,22335.72147734528
2024/7/29 13:20,22216,22221,22209,22216,280,22335.359816159416
2024/7/29 13:21,22218,22221,22205,22213,196,22335.101620283145
2024/7/29 13:22,22210,22213,22203,22206,204,22334.818700383505
2024/7/29 13:23,22206,22212,22195,22209,372,22334.317908004406
2024/7/29 13:24,22211,22214,22195,22197,317,22333.8537290196
2024/7/29 13:25,22197,22209,22196,22199,180,22333.59538304349
2024/7/29 13:26,22199,22219,22199,22212,338,22333.15952956647
2024/7/29 13:27,22212,22224,22206,22217,255,22332.846252287127
2024/7/29 13:28,22220,22223,22215,22222,160,22332.65899420342
2024/7/29 13:29,22222,22231,22222,22231,254,22332.38708998052
2024/7/29 13:30,22230,22240,22228,22232,450,22331.91364041293
2024/7/29 13:31,22232,22239,22221,22224,448,22331.409323722397
2024/7/29 13:32,22226,22232,22224,22224,223,22331.160044127137
2024/7/29 13:33,22225,22230,22225,22229,85,22331.069750756466
2024/7/29 13:34,22229,22232,22227,22229,157,22330.90339257537
2024/7/29 13:35,22229,22236,22226,22235,186,22330.71856932673
2024/7/29 13:36,22235,22235,22230,22231,97,22330.61844924491
2024/7/29 13:37,22232,22233,22225,22230,130,22330.48323875089
2024/7/29 13:38,22229,22238,22228,22236,141,22330.34572985694
2024/7/29 13:39,22236,22238,22234,22238,114,22330.23719534826
2024/7/29 13:40,22237,22239,22236,22238,154,22330.090983015954
2024/7/29 13:41,22239,22240,22234,22239,197,22329.906643245296
2024/7/29 13:42,22238,22241,22238,22240,135,22329.782134137586
2024/7/29 13:43,22239,22244,22238,22240,269,22329.53506357991
2024/7/29 13:44,22239,22250,22239,22249,498,22329.12685116388
2024/7/29 13:45,22247,22265,22256,22256,954,22328.423616221284
