Date,Open,High,Low,Close,Volume,Average
2024/5/16 10:38,21441,21446,21433,21442,594,21474.737256493507
2024/5/16 10:39,21441,21444,21437,21444,342,21474.567547060153
2024/5/16 10:40,21443,21448,21440,21441,212,21474.453052096407
2024/5/16 10:41,21440,21447,21436,21445,258,21474.33129846824
2024/5/16 10:42,21444,21447,21439,21440,167,21474.23968104316
2024/5/16 10:43,21439,21440,21433,21439,123,21474.170552773438
2024/5/16 10:44,21438,21440,21430,21432,173,21474.05452087475
2024/5/16 10:45,21433,21433,21419,21429,523,21473.682844884697
2024/5/16 10:46,21427,21429,21421,21422,104,21473.598201631445
2024/5/16 10:47,21422,21431,21417,21426,238,21473.42047379981
2024/5/16 10:48,21427,21427,21415,21416,133,21473.300909617523
2024/5/16 10:49,21418,21429,21417,21429,123,21473.21576348522
2024/5/16 10:50,21428,21433,21423,21425,132,21473.116516966067
2024/5/16 10:51,21424,21425,21416,21424,108,21473.033937356
2024/5/16 10:52,21424,21435,21424,21430,171,21472.91968264319
2024/5/16 10:53,21431,21441,21431,21438,223,21472.799195420084
2024/5/16 10:54,21439,21440,21433,21434,96,21472.741649414456
2024/5/16 10:55,21436,21439,21429,21431,141,21472.650916490664
2024/5/16 10:56,21431,21443,21431,21437,181,21472.55171565613
2024/5/16 10:57,21437,21442,21432,21442,141,21472.48563407937
2024/5/16 10:58,21442,21445,21440,21444,300,21472.355143611905
2024/5/16 10:59,21444,21444,21438,21443,130,21472.29698715311
2024/5/16 11:00,21443,21444,21432,21437,153,21472.214878671773
2024/5/16 11:01,21436,21436,21425,21433,166,21472.116154569445
2024/5/16 11:02,21432,21434,21427,21429,82,21472.062602241745
2024/5/16 11:03,21429,21433,21424,21430,119,21471.98692148354
2024/5/16 11:04,21426,21434,21425,21433,57,21471.95335065563
2024/5/16 11:05,21433,21435,21425,21429,116,21471.87821208831
2024/5/16 11:06,21426,21427,21417,21417,187,21471.72389058482
2024/5/16 11:07,21420,21421,21412,21413,194,21471.553071536742
2024/5/16 11:08,21414,21415,21409,21412,187,21471.386558014354
2024/5/16 11:09,21412,21415,21406,21408,248,21471.152380526753
2024/5/16 11:10,21407,21408,21395,21401,502,21470.631657548427
2024/5/16 11:11,21402,21405,21395,21398,363,21470.243892753664
2024/5/16 11:12,21400,21403,21396,21400,144,21470.09544006927
2024/5/16 11:13,21400,21419,21400,21418,427,21469.771002275247
2024/5/16 11:14,21417,21420,21413,21419,211,21469.615238095237
2024/5/16 11:15,21418,21418,21409,21409,167,21469.468408227207
2024/5/16 11:16,21409,21409,21400,21401,180,21469.290110239865
2024/5/16 11:17,21401,21407,21398,21404,130,21469.16754750765
2024/5/16 11:18,21402,21402,21390,21394,391,21468.745530778397
2024/5/16 11:19,21392,21393,21377,21390,975,21467.65831657651
2024/5/16 11:20,21388,21395,21388,21393,226,21467.420148495286
2024/5/16 11:21,21391,21400,21383,21400,250,21467.183067488113
2024/5/16 11:22,21399,21412,21398,21409,317,21466.924787497723
2024/5/16 11:23,21409,21411,21402,21408,206,21466.75529553039
2024/5/16 11:24,21406,21407,21397,21397,123,21466.63569835517
2024/5/16 11:25,21397,21403,21391,21400,191,21466.45875908857
2024/5/16 11:26,21398,21400,21391,21391,75,21466.380162764213
2024/5/16 11:27,21391,21394,21382,21386,291,21466.05662752258
2024/5/16 11:28,21388,21397,21388,21394,157,21465.900488585863
2024/5/16 11:29,21392,21394,21386,21391,111,21465.78591607524
2024/5/16 11:30,21389,21392,21381,21382,173,21465.58663972064
2024/5/16 11:31,21384,21391,21383,21391,184,21465.39843942843
2024/5/16 11:32,21392,21393,21384,21385,69,21465.322437012783
2024/5/16 11:33,21385,21385,21378,21382,281,21465.002893328965
2024/5/16 11:34,21382,21386,21374,21379,302,21464.649876315
2024/5/16 11:35,21378,21387,21375,21379,251,21464.358672536404
2024/5/16 11:36,21379,21391,21378,21389,185,21464.170301310634
2024/5/16 11:37,21389,21394,21382,21386,198,21463.96172919362
2024/5/16 11:38,21386,21395,21384,21392,141,21463.825256560278
2024/5/16 11:39,21393,21395,21384,21385,126,21463.691896609602
2024/5/16 11:40,21385,21387,21370,21376,391,21463.233911254774
2024/5/16 11:41,21375,21385,21372,21381,169,21463.048697274604
2024/5/16 11:42,21380,21380,21369,21370,212,21462.7865429851
2024/5/16 11:43,21371,21374,21364,21368,292,21462.420140589627
2024/5/16 11:44,21368,21369,21361,21364,347,21461.970099886672
2024/5/16 11:45,21364,21372,21357,21366,462,21461.389361869336
2024/5/16 11:46,21367,21372,21358,21358,179,21461.147529630067
2024/5/16 11:47,21358,21363,21357,21362,199,21460.89037614368
2024/5/16 11:48,21363,21364,21352,21357,350,21460.41861279776
2024/5/16 11:49,21356,21360,21348,21359,503,21459.76104358138
2024/5/16 11:50,21360,21360,21346,21354,275,21459.387468851954
2024/5/16 11:51,21354,21370,21354,21368,358,21458.969160742596
2024/5/16 11:52,21367,21368,21358,21366,205,21458.726118061135
2024/5/16 11:53,21368,21369,21364,21366,135,21458.566758325695
2024/5/16 11:54,21366,21375,21361,21363,338,21458.157307643556
2024/5/16 11:55,21363,21365,21357,21362,213,21457.898385649092
2024/5/16 11:56,21362,21366,21355,21361,202,21457.651573040792
2024/5/16 11:57,21362,21362,21353,21361,106,21457.52255984687
2024/5/16 11:58,21362,21364,21360,21364,70,21457.440193253733
2024/5/16 11:59,21364,21368,21362,21367,165,21457.252831278405
2024/5/16 12:00,21365,21368,21357,21359,165,21457.049704927893
2024/5/16 12:01,21359,21359,21343,21349,500,21456.37700937605
2024/5/16 12:02,21349,21352,21346,21347,132,21456.19753117114
2024/5/16 12:03,21348,21364,21347,21356,292,21455.835139654424
2024/5/16 12:04,21356,21359,21351,21358,94,21455.72136238231
2024/5/16 12:05,21357,21362,21351,21353,142,21455.54121846093
2024/5/16 12:06,21352,21366,21351,21366,262,21455.25242204523
2024/5/16 12:07,21366,21371,21361,21366,238,21454.991690294704
2024/5/16 12:08,21366,21388,21365,21385,791,21454.31867691036
2024/5/16 12:09,21385,21392,21383,21389,583,21453.85901382099
2024/5/16 12:10,21388,21396,21385,21387,454,21453.494615781703
2024/5/16 12:11,21386,21394,21384,21387,219,21453.320254316433
2024/5/16 12:12,21387,21392,21382,21392,184,21453.18545554467
2024/5/16 12:13,21392,21397,21385,21393,348,21452.936264128493
2024/5/16 12:14,21395,21396,21386,21396,183,21452.812567521043
2024/5/16 12:15,21396,21397,21390,21392,318,21452.583848801314
2024/5/16 12:16,21391,21394,21388,21391,175,21452.456648490428
2024/5/16 12:17,21392,21397,21388,21393,159,21452.345278906756
2024/5/16 12:18,21394,21395,21387,21390,110,21452.264592034826
2024/5/16 12:19,21390,21393,21386,21392,118,21452.181041674008
2024/5/16 12:20,21393,21393,21385,21388,83,21452.118514953752
2024/5/16 12:21,21387,21387,21381,21383,153,21451.994610364505
2024/5/16 12:22,21383,21384,21376,21382,275,21451.7698075306
2024/5/16 12:23,21381,21388,21375,21388,227,21451.601192764207
2024/5/16 12:24,21386,21391,21386,21391,185,21451.470884281
2024/5/16 12:25,21392,21393,21386,21387,129,21451.374363140487
2024/5/16 12:26,21386,21386,21377,21377,167,21451.230493907242
2024/5/16 12:27,21377,21379,21372,21376,190,21451.065289752896
2024/5/16 12:28,21375,21383,21373,21382,228,21450.883769452448
2024/5/16 12:29,21381,21383,21376,21379,83,21450.815058791013
2024/5/16 12:30,21379,21379,21373,21374,97,21450.729345450363
2024/5/16 12:31,21374,21383,21372,21382,151,21450.610167545157
2024/5/16 12:32,21382,21382,21372,21375,85,21450.536436225135
2024/5/16 12:33,21373,21376,21367,21371,181,21450.371621234844
2024/5/16 12:34,21370,21373,21365,21365,145,21450.23013532666
2024/5/16 12:35,21368,21375,21366,21373,173,21450.077727713455
2024/5/16 12:36,21373,21387,21373,21385,221,21449.914081878796
2024/5/16 12:37,21386,21403,21385,21401,818,21449.463011814576
2024/5/16 12:38,21400,21403,21393,21396,260,21449.30676453397
2024/5/16 12:39,21395,21396,21390,21393,202,21449.17920507817
2024/5/16 12:40,21394,21394,21386,21389,130,21449.091594248344
2024/5/16 12:41,21388,21388,21375,21380,269,21448.88408418467
2024/5/16 12:42,21378,21380,21376,21377,85,21448.815928611268
2024/5/16 12:43,21377,21379,21373,21376,99,21448.735607081973
2024/5/16 12:44,21376,21376,21370,21371,144,21448.61108206423
2024/5/16 12:45,21371,21374,21367,21373,124,21448.506926469443
2024/5/16 12:46,21373,21374,21368,21368,89,21448.427407719795
2024/5/16 12:47,21369,21370,21368,21369,82,21448.35519137801
2024/5/16 12:48,21369,21369,21363,21368,184,21448.191585889435
2024/5/16 12:49,21369,21370,21361,21364,158,21448.044648182924
2024/5/16 12:50,21365,21370,21365,21369,95,21447.961787586206
2024/5/16 12:51,21367,21369,21362,21363,60,21447.905574240503
2024/5/16 12:52,21365,21366,21361,21361,119,21447.791683185762
2024/5/16 12:53,21362,21364,21357,21357,304,21447.488738639855
2024/5/16 12:54,21357,21367,21355,21357,231,21447.25988898499
2024/5/16 12:55,21359,21360,21356,21358,126,21447.13692669327
2024/5/16 12:56,21358,21359,21354,21354,216,21446.917496536906
2024/5/16 12:57,21354,21360,21354,21356,111,21446.80755403521
2024/5/16 12:58,21356,21361,21355,21355,99,21446.70864393684
2024/5/16 12:59,21355,21357,21353,21353,85,21446.622042706793
2024/5/16 13:00,21354,21360,21354,21358,154,21446.473906436557
2024/5/16 13:01,21358,21360,21352,21352,148,21446.32238453369
2024/5/16 13:02,21353,21367,21350,21362,461,21445.903223023754
2024/5/16 13:03,21363,21365,21358,21359,243,21445.6761093545
2024/5/16 13:04,21359,21359,21351,21351,125,21445.549002760265
2024/5/16 13:05,21352,21352,21335,21336,777,21444.642356525073
2024/5/16 13:06,21336,21346,21332,21343,547,21444.05358409844
2024/5/16 13:07,21344,21345,21335,21338,130,21443.907784393145
2024/5/16 13:08,21337,21341,21335,21340,143,21443.75088697415
2024/5/16 13:09,21341,21348,21340,21343,171,21443.56929644269
2024/5/16 13:10,21344,21346,21336,21337,172,21443.37644533757
2024/5/16 13:11,21338,21341,21330,21330,242,21443.08850969157
2024/5/16 13:12,21331,21335,21330,21330,186,21442.868195862793
2024/5/16 13:13,21331,21341,21330,21341,258,21442.59366153782
2024/5/16 13:14,21342,21345,21337,21337,204,21442.36912765669
2024/5/16 13:15,21338,21343,21336,21340,149,21442.210384447266
2024/5/16 13:16,21341,21343,21336,21338,130,21442.069583021534
2024/5/16 13:17,21340,21354,21340,21353,404,21441.697153798385
2024/5/16 13:18,21352,21357,21350,21352,253,21441.462894717828
2024/5/16 13:19,21353,21354,21349,21349,137,21441.332316256055
2024/5/16 13:20,21350,21353,21342,21347,236,21441.103387285853
2024/5/16 13:21,21348,21350,21341,21343,166,21440.936209091284
2024/5/16 13:22,21342,21344,21336,21337,169,21440.75620253943
2024/5/16 13:23,21339,21340,21334,21336,143,21440.602912283575
2024/5/16 13:24,21336,21342,21335,21341,209,21440.39034850357
2024/5/16 13:25,21340,21347,21326,21329,758,21439.534810671692
2024/5/16 13:26,21330,21345,21328,21343,495,21439.053041759926
2024/5/16 13:27,21344,21358,21343,21358,409,21438.720186756364
2024/5/16 13:28,21358,21362,21355,21360,288,21438.49320705225
2024/5/16 13:29,21360,21368,21359,21361,509,21438.100306797354
2024/5/16 13:30,21362,21369,21358,21366,527,21437.723798293682
2024/5/16 13:31,21365,21369,21362,21367,244,21437.553216096796
2024/5/16 13:32,21367,21374,21365,21372,316,21437.349087003222
2024/5/16 13:33,21372,21378,21371,21377,268,21437.190128455877
2024/5/16 13:34,21377,21380,21369,21371,286,21437.004596552095
2024/5/16 13:35,21372,21375,21368,21370,354,21436.77293015715
2024/5/16 13:36,21370,21373,21369,21372,144,21436.68195960246
2024/5/16 13:37,21372,21375,21371,21374,120,21436.608683792656
2024/5/16 13:38,21374,21379,21374,21375,176,21436.50323358651
2024/5/16 13:39,21377,21380,21375,21379,230,21436.374899327555
2024/5/16 13:40,21379,21379,21373,21375,279,21436.209191375707
2024/5/16 13:41,21373,21376,21369,21371,334,21435.999102922735
2024/5/16 13:42,21370,21373,21369,21373,237,21435.855409163963
2024/5/16 13:43,21372,21374,21367,21369,287,21435.671257462043
2024/5/16 13:44,21369,21375,21367,21370,489,21435.36449089155
