Date,Open,High,Low,Close,Volume,Average
2025/3/10 11:46,22471,22481,22469,22479,167,22434.6797174037
2025/3/10 11:47,22478,22482,22475,22478,96,22434.764224172966
2025/3/10 11:48,22477,22477,22467,22467,88,22434.82176470588
2025/3/10 11:49,22467,22480,22467,22473,91,22434.892105849245
2025/3/10 11:50,22473,22482,22473,22481,58,22434.946186980524
2025/3/10 11:51,22480,22482,22472,22475,49,22434.98583781163
2025/3/10 11:52,22476,22478,22470,22476,38,22435.017300549094
2025/3/10 11:53,22475,22475,22469,22470,84,22435.076521563886
2025/3/10 11:54,22468,22472,22465,22466,103,22435.14057880659
2025/3/10 11:55,22465,22466,22458,22459,100,22435.188467173793
2025/3/10 11:56,22458,22460,22446,22449,126,22435.22330777393
2025/3/10 11:57,22449,22451,22435,22438,129,22435.23046048165
2025/3/10 11:58,22437,22443,22434,22442,79,22435.241122874177
2025/3/10 11:59,22442,22445,22432,22433,66,22435.238177727337
2025/3/10 12:00,22433,22435,22428,22429,101,22435.225657737858
2025/3/10 12:01,22429,22438,22429,22437,80,22435.22847393064
2025/3/10 12:02,22437,22445,22437,22439,113,22435.236910347012
2025/3/10 12:03,22439,22443,22439,22441,31,22435.240444725805
2025/3/10 12:04,22442,22446,22440,22440,38,22435.244020084607
2025/3/10 12:05,22442,22448,22442,22446,29,22435.25018275215
2025/3/10 12:06,22447,22451,22437,22442,77,22435.260435571687
2025/3/10 12:07,22439,22455,22438,22455,75,22435.289597573228
2025/3/10 12:08,22454,22460,22447,22447,77,22435.307332231925
2025/3/10 12:09,22447,22456,22447,22456,48,22435.326849013596
2025/3/10 12:10,22455,22461,22455,22460,88,22435.369438995684
2025/3/10 12:11,22459,22460,22450,22452,46,22435.38443146631
2025/3/10 12:12,22454,22463,22454,22463,48,22435.410384931667
2025/3/10 12:13,22461,22463,22455,22463,48,22435.43628966003
2025/3/10 12:14,22463,22463,22460,22462,32,22435.45290690855
2025/3/10 12:15,22458,22458,22450,22450,39,22435.463989217275
2025/3/10 12:16,22451,22460,22451,22460,37,22435.481709935586
2025/3/10 12:17,22461,22473,22460,22468,95,22435.541899659034
2025/3/10 12:18,22470,22470,22461,22461,81,22435.58201377271
2025/3/10 12:19,22463,22463,22457,22457,71,22435.611554674902
2025/3/10 12:20,22461,22466,22460,22465,44,22435.636653015274
2025/3/10 12:21,22466,22473,22466,22472,114,22435.716936186695
2025/3/10 12:22,22471,22479,22468,22476,63,22435.76602576502
2025/3/10 12:23,22478,22479,22474,22475,75,22435.82286133699
2025/3/10 12:24,22473,22474,22469,22471,30,22435.843233017393
2025/3/10 12:25,22472,22485,22469,22482,125,22435.95434062548
2025/3/10 12:26,22482,22484,22476,22478,53,22435.99721051923
2025/3/10 12:27,22478,22481,22474,22479,32,22436.023667160134
2025/3/10 12:28,22480,22485,22478,22481,56,22436.07203902514
2025/3/10 12:29,22480,22482,22473,22473,35,22436.096844771993
2025/3/10 12:30,22472,22475,22470,22470,70,22436.142331429448
2025/3/10 12:31,22472,22472,22466,22471,84,22436.198361973286
2025/3/10 12:32,22472,22474,22466,22470,39,22436.22356922959
2025/3/10 12:33,22472,22476,22469,22475,41,22436.253945508044
2025/3/10 12:34,22474,22479,22469,22473,36,22436.279203421545
2025/3/10 12:35,22470,22474,22467,22474,46,22436.312304463943
2025/3/10 12:36,22474,22474,22459,22459,85,22436.349033425387
2025/3/10 12:37,22459,22462,22442,22457,165,22436.413726979306
2025/3/10 12:38,22456,22459,22453,22458,40,22436.430108138873
2025/3/10 12:39,22459,22460,22447,22454,57,22436.44908749787
2025/3/10 12:40,22455,22458,22453,22457,30,22436.460764816184
2025/3/10 12:41,22459,22466,22458,22465,46,22436.485608311414
2025/3/10 12:42,22465,22465,22454,22454,43,22436.499848731233
2025/3/10 12:43,22452,22454,22443,22447,90,22436.517687254607
2025/3/10 12:44,22445,22446,22440,22444,111,22436.53333207753
2025/3/10 12:45,22444,22446,22440,22441,79,22436.53996915322
2025/3/10 12:46,22440,22451,22439,22449,105,22436.564528542734
2025/3/10 12:47,22449,22452,22444,22444,47,22436.571082936345
2025/3/10 12:48,22445,22459,22445,22459,78,22436.603846730093
2025/3/10 12:49,22459,22462,22456,22459,37,22436.619355080195
2025/3/10 12:50,22457,22462,22457,22460,63,22436.646889487063
2025/3/10 12:51,22460,22461,22454,22454,42,22436.660502820425
2025/3/10 12:52,22455,22458,22450,22452,46,22436.67367124515
2025/3/10 12:53,22450,22451,22444,22444,53,22436.68091056547
2025/3/10 12:54,22444,22445,22430,22435,178,22436.675350738642
2025/3/10 12:55,22433,22449,22433,22447,88,22436.692206370702
2025/3/10 12:56,22446,22446,22437,22440,61,22436.69594544511
2025/3/10 12:57,22440,22445,22437,22445,97,22436.710845156398
2025/3/10 12:58,22445,22446,22436,22441,77,22436.71694558351
2025/3/10 12:59,22441,22445,22437,22445,42,22436.723366555925
2025/3/10 13:00,22445,22454,22445,22450,104,22436.748802593767
2025/3/10 13:01,22451,22456,22448,22448,81,22436.765566081118
2025/3/10 13:02,22451,22461,22451,22460,145,22436.827371124564
2025/3/10 13:03,22461,22466,22457,22461,102,22436.872518860324
2025/3/10 13:04,22462,22466,22443,22443,111,22436.88494782815
2025/3/10 13:05,22443,22450,22439,22445,77,22436.896350364965
2025/3/10 13:06,22444,22451,22441,22451,102,22436.922552912463
2025/3/10 13:07,22452,22454,22447,22450,71,22436.93944299929
2025/3/10 13:08,22450,22452,22447,22452,44,22436.951487721977
2025/3/10 13:09,22452,22461,22451,22458,152,22437.009479961573
2025/3/10 13:10,22458,22464,22455,22461,81,22437.04465158371
2025/3/10 13:11,22459,22469,22459,22464,157,22437.121031638602
2025/3/10 13:12,22463,22473,22459,22469,130,22437.19565334822
2025/3/10 13:13,22470,22472,22467,22468,98,22437.24991462209
2025/3/10 13:14,22470,22474,22466,22469,96,22437.30460605408
2025/3/10 13:15,22468,22470,22465,22468,66,22437.340914386077
2025/3/10 13:16,22469,22473,22465,22466,139,22437.41213172197
2025/3/10 13:17,22468,22474,22466,22472,70,22437.45536192551
2025/3/10 13:18,22472,22472,22466,22466,100,22437.506238191992
2025/3/10 13:19,22468,22468,22459,22461,130,22437.56054840316
2025/3/10 13:20,22461,22470,22460,22466,125,22437.623622717838
2025/3/10 13:21,22468,22471,22456,22457,93,22437.65554256563
2025/3/10 13:22,22458,22458,22447,22452,105,22437.682172598525
2025/3/10 13:23,22452,22453,22449,22453,90,22437.70650849971
2025/3/10 13:24,22452,22458,22451,22453,101,22437.733726872248
2025/3/10 13:25,22454,22456,22451,22453,122,22437.76647559432
2025/3/10 13:26,22453,22453,22431,22444,521,22437.823062045893
2025/3/10 13:27,22444,22452,22443,22449,218,22437.865355574457
2025/3/10 13:28,22449,22450,22440,22443,153,22437.878955750988
2025/3/10 13:29,22443,22447,22441,22443,164,22437.893453942826
2025/3/10 13:30,22443,22452,22441,22445,460,22437.949441666096
2025/3/10 13:31,22448,22490,22440,22460,1860,22438.6301951932
2025/3/10 13:32,22463,22470,22456,22460,393,22438.768687851454
2025/3/10 13:33,22460,22468,22452,22462,384,22438.914870954526
2025/3/10 13:34,22461,22466,22446,22448,328,22438.963441070526
2025/3/10 13:35,22448,22458,22446,22457,165,22439.011817679377
2025/3/10 13:36,22458,22494,22458,22471,599,22439.320282692337
2025/3/10 13:37,22471,22478,22465,22473,298,22439.481086277337
2025/3/10 13:38,22470,22472,22461,22461,169,22439.53919532149
2025/3/10 13:39,22464,22474,22464,22469,169,22439.618536165603
2025/3/10 13:40,22469,22475,22467,22469,112,22439.670882048835
2025/3/10 13:41,22467,22474,22467,22469,133,22439.732801041304
2025/3/10 13:42,22472,22475,22465,22466,145,22439.793120377555
2025/3/10 13:43,22466,22476,22466,22471,133,22439.858714204438
2025/3/10 13:44,22475,22477,22464,22464,269,22439.960909591628
2025/3/10 13:45,22463,22465,22446,22446,1219,22440.07457846952
